Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,142.32,162.92000000000002,139.12,158.96,156.085,708168.0,0.16,0.16,156.245
2005,166.07999999999998,172.24,152.56,165.36,162.525,787536.5,0.56,0.7200000000000001,163.245
2006,245.2,270.84000000000003,232.76,248.32,245.185,1573861.0,1.36,2.08,247.26500000000001
2007,225.2,237.88,208.84,213.4,211.77499999999998,2348317.0,1.6,3.68,215.45499999999998
2008,12.16,15.8,10.8,11.2,11.2,3049937.0,0.0,3.68,14.879999999999999
2009,13.64,18.200000000000003,12.64,16.080000000000002,16.080000000000002,1167061.5,0.0,3.68,19.76
2010,21.0,23.6,19.2,20.96,20.96,986603.5,0.0,3.68,24.64
2011,22.119999999999997,25.759999999999998,19.64,21.32,21.32,1219288.0,0.0,3.68,25.0
2012,15.8,16.86,14.56,15.55,15.55,2403200.0,0.0,3.68,19.23
2013,19.66,21.185000000000002,18.105,19.97,19.97,1834250.0,0.0,3.68,23.65
2014,14.245000000000001,14.975,12.57,13.629999999999999,13.629999999999999,7223200.0,0.0,3.68,17.31
2015,8.715,9.91,7.880000000000001,8.690000000000001,8.690000000000001,4839650.0,0.0,3.68,12.370000000000001
2016,6.65,7.25,6.0600000000000005,6.904999999999999,6.904999999999999,3018650.0,0.0,3.68,10.584999999999999
2017,15.985,16.7,15.375,15.934999999999999,15.934999999999999,11434750.0,0.0,3.68,19.615
2018,6.66,7.234999999999999,6.29,6.585,6.585,8803450.0,0.0,3.68,10.265
2019,2.5,3.5549999999999997,2.06,2.46,2.46,30250250.0,0.0,3.68,6.140000000000001
2020,2.62,3.4699999999999998,2.5149999999999997,2.875,2.875,44390850.0,0.0,3.68,6.555
2021,7.505,9.01,6.2,7.779999999999999,7.779999999999999,54567800.0,0.0,3.68,11.459999999999999
2022,8.355,10.434999999999999,7.825,9.754999999999999,9.754999999999999,113532650.0,0.0,3.68,13.434999999999999
