Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,7.88,8.5,7.25,7.63,7.63,601700.0,0,0,7.63
1995,7.0,7.5,6.63,7.0,7.0,309900.0,0,0,7.0
1996,10.255,12.0,8.19,10.690000000000001,10.690000000000001,326100.0,0,0,10.690000000000001
1997,15.75,17.314999999999998,13.190000000000001,15.0,15.0,416550.0,0,0,15.0
1998,7.720000000000001,8.815000000000001,6.0,7.5649999999999995,7.5649999999999995,224600.0,0,0,7.5649999999999995
1999,4.5,6.1899999999999995,4.255,4.81,4.81,163300.0,0,0,4.81
2000,4.005,4.5649999999999995,3.16,3.375,3.375,128000.0,0,0,3.375
2001,1.0350000000000001,1.255,0.795,1.02,1.02,26800.0,0,0,1.02
2002,3.545,4.195,2.96,3.505,3.505,118500.0,0,0,3.505
2003,6.720000000000001,11.17,6.62,9.95,9.95,1294050.0,0,0,9.95
2004,12.385,14.415,10.415,12.26,12.26,667350.0,0,0,12.26
2005,10.765,11.315000000000001,9.985,10.64,10.64,277600.0,0,0,10.64
2006,9.145,10.215,8.58,9.125,9.125,236900.0,0,0,9.125
2007,9.45,10.91,8.594999999999999,9.415,9.415,200450.0,0,0,9.415
2008,6.135,6.865,5.275,5.91,5.91,114450.0,0,0,5.91
2009,2.27,3.0,1.9,2.35,2.35,106550.0,0,0,2.35
2010,5.605,6.415,5.4,5.8,5.8,104250.0,0,0,5.8
2011,4.75,5.14,4.55,4.645,4.645,105350.0,0,0,4.645
2012,3.765,4.265000000000001,3.6500000000000004,3.8499999999999996,3.8499999999999996,86850.0,0,0,3.8499999999999996
2013,4.32,5.67,4.18,4.775,4.775,167350.0,0,0,4.775
2014,10.095,10.96,8.335,10.16,10.16,498800.0,0,0,10.16
2015,6.5600000000000005,7.34,6.21,6.745,6.745,157350.0,0,0,6.745
2016,6.055,6.295,5.595,5.98,5.98,152100.0,0,0,5.98
2017,6.76,8.045,6.325,7.67,7.67,388100.0,0,0,7.67
2018,6.865,7.245,5.925,6.8100000000000005,6.8100000000000005,280200.0,0,0,6.8100000000000005
2019,3.0149999999999997,3.785,2.7,3.56,3.56,277700.0,0,0,3.56
2020,3.12,3.9000000000000004,2.92,3.17,3.17,604250.0,0,0,3.17
2021,5.42,6.65,5.005,5.715,5.715,989650.0,0,0,5.715
2022,9.254999999999999,10.09,7.11,8.125,8.125,2618150.0,0,0,8.125
