Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,18.875,17.875,18.25,14.04945,611350.0,0.083,0.083,14.13245
1987,0.0,30.625,25.0,27.625,21.4575,637000.0,0.44,0.523,21.9805
1988,0.0,18.875,17.375,18.25,14.6067,690200.0,0.64,1.163,15.7697
1989,0.0,20.0,18.375,19.375,16.15315,370200.0,0.68,1.843,17.99615
1990,13.375,13.9375,12.5,12.75,10.99795,250200.0,0.68,2.523,13.52095
1991,12.375,13.375,11.375,12.25,11.192499999999999,270400.0,0.42000000000000004,2.943,14.135499999999999
1992,11.0,12.875,10.1875,11.125,10.35355,326650.0,0.2,3.1430000000000002,13.496550000000001
1993,12.9375,13.375,10.75,12.25,11.684899999999999,1166250.0,0.2,3.3430000000000004,15.027899999999999
1994,9.125,9.875,8.375,9.0,8.7268,499050.0,0.2,3.5430000000000006,12.269800000000002
1995,6.4375,7.0,5.625,6.25,6.1548,599450.0,0.0,3.5430000000000006,9.6978
1996,4.75,5.125,4.25,4.875,4.8007,540400.0,0.0,3.5430000000000006,8.3437
1997,9.1875,10.6875,8.5625,10.46875,10.309249999999999,1038550.0,0.0,3.5430000000000006,13.85225
1998,10.28125,10.9375,8.4375,8.8125,8.77975,830700.0,0.15000000000000002,3.6930000000000005,12.472750000000001
1999,7.90625,8.875,6.875,7.75,7.75,846200.0,0.0,3.6930000000000005,11.443000000000001
2000,4.1875,5.125,3.5469,3.9375,3.9375,907550.0,0.0,3.6930000000000005,7.6305000000000005
2001,4.640000000000001,5.0,3.5949999999999998,4.775,4.775,374450.0,0.0,3.6930000000000005,8.468
2002,4.56,4.970000000000001,4.055,4.72,4.72,507650.0,0.0,3.6930000000000005,8.413
2003,3.585,3.995,3.175,3.6550000000000002,3.6550000000000002,399900.0,0.0,3.6930000000000005,7.348000000000001
2004,11.75,12.719999999999999,10.440000000000001,11.885000000000002,11.885000000000002,716200.0,0.0,3.6930000000000005,15.578000000000003
2005,16.34,17.67,15.05,15.879999999999999,15.879999999999999,1128100.0,0.0,3.6930000000000005,19.573
2006,13.865,14.785,12.735,13.8,13.8,562300.0,0.0,3.6930000000000005,17.493000000000002
2007,12.1,13.055,10.725,11.51,11.51,344600.0,0.0,3.6930000000000005,15.203
2008,7.525,8.34,6.404999999999999,7.29,7.29,244500.0,0.0,3.6930000000000005,10.983
2009,2.715,3.125,2.2800000000000002,2.73,2.73,284550.0,0.0,3.6930000000000005,6.423
2010,3.32,3.97,3.0250000000000004,3.46,3.46,313050.0,0.0,3.6930000000000005,7.1530000000000005
2011,4.234999999999999,4.46,3.725,4.215,4.215,180350.0,0.0,3.6930000000000005,7.908
2012,3.535,4.075,3.25,3.55,3.55,156650.0,0.0,3.6930000000000005,7.243
2013,8.0,9.260000000000002,7.415,8.645,8.645,1316500.0,0.0,3.6930000000000005,12.338000000000001
2014,11.190000000000001,11.23,8.925,10.120000000000001,10.120000000000001,2402350.0,0.0,3.6930000000000005,13.813000000000002
2015,9.145,10.100000000000001,8.135000000000002,8.935,8.935,1528550.0,0.0,3.6930000000000005,12.628
2016,4.29,4.88,3.435,4.105,4.105,698500.0,0.0,3.6930000000000005,7.798000000000001
2017,3.9,4.225,3.6,3.925,3.925,412750.0,0.0,3.6930000000000005,7.618
2018,2.315,2.4749999999999996,2.075,2.15,2.15,442800.0,0.0,3.6930000000000005,5.843
2019,0.915,1.38,0.8049999999999999,1.04,1.04,1198250.0,0.0,3.6930000000000005,4.7330000000000005
2020,0.975,1.2650000000000001,0.81,0.955,0.955,1932400.0,0.0,3.6930000000000005,4.648000000000001
2021,3.66,4.805,2.9050000000000002,3.8449999999999998,3.8449999999999998,2170450.0,0.0,3.6930000000000005,7.538
2022,4.995,5.495,3.81,4.07,4.07,711300.0,0.0,3.6930000000000005,7.763000000000001
