Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,8.0,8.0,8.0,8.0,6.5,600.0,0.0,0.0,6.5
2004,8.18,8.315000000000001,7.795,8.18,6.6850000000000005,8800.0,0.075,0.075,6.760000000000001
2005,12.25,12.875,12.0,12.565000000000001,10.379999999999999,7700.0,0.05,0.125,10.504999999999999
2006,24.125,24.665,21.925,24.125,20.14,10500.0,0.16,0.28500000000000003,20.425
2007,23.810000000000002,24.99,22.395,23.08,19.495,4850.0,0.5249999999999999,0.8099999999999999,20.305
2008,18.525,19.295,15.440000000000001,16.25,13.965,8300.0,0.22499999999999998,1.035,15.0
2009,7.42,8.665,6.92,7.3100000000000005,6.3,8350.0,0.0,1.035,7.335
2010,8.8,9.985,7.984999999999999,8.75,7.595000000000001,9800.0,0.15,1.1849999999999998,8.780000000000001
2011,8.605,9.74,8.129999999999999,8.605,7.58,16250.0,0.152,1.3369999999999997,8.917
2012,9.379999999999999,9.77,8.870000000000001,9.46,8.51,31100.0,0.152,1.4889999999999997,9.998999999999999
2013,12.649999999999999,14.434999999999999,12.14,12.8,11.66,53350.0,0.148,1.6369999999999996,13.297
2014,14.4,14.82,14.08,14.469999999999999,13.32,64750.0,0.152,1.7889999999999995,15.109
2015,16.475,17.450000000000003,15.695,16.6,15.445,136850.0,0.151,1.9399999999999995,17.384999999999998
2016,17.494999999999997,18.25,16.67,17.4,16.355,80900.0,0.152,2.0919999999999996,18.447
2017,28.275,29.25,27.21,28.575,27.0,374100.0,0.152,2.2439999999999998,29.244
2018,34.974999999999994,36.14,32.57,34.785,33.09,687500.0,0.2,2.444,35.534000000000006
2019,31.905,33.24,30.155,32.355,30.97,1038200.0,0.31,2.754,33.724
2020,21.95,25.245,19.745,21.97,21.335,1392050.0,0.42000000000000004,3.174,24.509
2021,38.72,40.355000000000004,36.33,38.7,38.445,1191200.0,0.5800000000000001,3.754,42.199
2022,37.43,39.95,34.425,35.94,35.78,1314150.0,0.17,3.924,39.704
