Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,7.06,8.21,5.84,6.37,6.37,418728600.0,0,0,6.37
2019,3.215,4.4350000000000005,2.67,3.26,3.26,650726850.0,0,0,3.26
2020,5.970000000000001,12.170000000000002,5.8149999999999995,9.83,9.83,2063241800.0,0,0,9.83
2021,40.985,45.525000000000006,35.33,39.36,39.36,1332848300.0,0,0,39.36
2022,29.205000000000002,30.104999999999997,18.89,23.675,23.675,1067105650.0,0,0,23.675
