Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,8.5,9.85,8.125,9.55,9.120000000000001,1007180.0,0.0,0.0,9.120000000000001
2004,14.225,16.2,12.7,14.225000000000001,13.59,1552270.0,0.0,0.0,13.59
2005,14.35,16.6,13.075,14.7,14.045000000000002,1659890.0,0.0,0.0,14.045000000000002
2006,24.325,25.825000000000003,21.075,24.4,23.310000000000002,4726250.0,0.0,0.0,23.310000000000002
2007,29.1,31.475,26.525,29.125,27.82,5665620.0,0.0,0.0,27.82
2008,33.45,39.349999999999994,29.75,34.55,33.0,8159100.0,0.0,0.0,33.0
2009,48.625,51.925,39.625,49.8,47.57,13318600.0,0.0,0.0,47.57
2010,83.975,94.225,77.69999999999999,84.7,81.03,18577300.0,0.25,0.25,81.28
2011,86.725,93.475,76.67500000000001,85.5,82.16499999999999,17079480.0,0.55,0.8,82.96499999999999
2012,70.975,74.975,62.975,69.80000000000001,67.715,15697460.0,0.75,1.55,69.265
2013,40.325,43.15,32.875,39.55,38.8,22828910.0,0.59,2.14,40.94
2014,32.15,37.625,28.425,31.5,31.12,20563450.0,0.09,2.23,33.35
2015,22.05,22.825,17.425,19.1,18.945,19560700.0,0.09,2.32,21.265
2016,16.15,20.6,15.25,16.1,15.99,27108060.0,0.0,2.32,18.31
2017,14.075,14.675,11.375,12.1,12.1,24501890.0,0.1,2.42,14.52
2018,4.95,5.65,4.3,4.825,4.825,25212680.0,0.0,2.42,7.245
2019,5.14,7.0,4.83,6.76,6.76,47678200.0,0.0,2.42,9.18
2020,9.355,11.745,8.704999999999998,10.125,10.125,56746400.0,0.0,2.42,12.545
2021,10.12,11.085,9.379999999999999,9.61,9.61,35559650.0,0.0,2.42,12.03
2022,9.035,10.705,8.504999999999999,9.965,9.965,47666450.0,0.0,2.42,12.385
