Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,1.25,1.345,1.13,1.2650000000000001,0.92,91900.0,0.025,0.025,0.9450000000000001
1993,1.5,1.6099999999999999,1.38,1.5,1.11,78100.0,0.0075,0.0325,1.1425
1994,1.455,1.53,1.345,1.455,1.08,110400.0,0.01,0.0425,1.1225
1995,2.515,3.015,2.38,2.63,1.975,325200.0,0.05,0.0925,2.0675
1996,2.565,2.88,2.5,2.625,1.995,182500.0,0.06,0.1525,2.1475
1997,4.109999999999999,4.904999999999999,3.7800000000000002,4.470000000000001,3.4800000000000004,210800.0,0.075,0.22749999999999998,3.7075000000000005
1998,3.7199999999999998,3.8449999999999998,3.5949999999999998,3.625,2.84,173100.0,0.075,0.3025,3.1425
1999,3.25,3.63,3.015,3.265,2.62,131500.0,0.08,0.3825,3.0025
2000,3.545,3.815,3.315,3.4699999999999998,2.855,102900.0,0.255,0.6375,3.4924999999999997
2001,2.5,2.635,2.385,2.5,2.22,71800.0,0.0,0.6375,2.8575
2002,1.95,2.005,1.74,1.94,1.725,60000.0,0.0425,0.6799999999999999,2.4050000000000002
2003,2.48,2.825,2.375,2.51,2.295,54700.0,0.025,0.705,3.0
2004,2.69,2.865,2.59,2.755,2.54,88700.0,0.035,0.74,3.2800000000000002
2005,2.96,3.14,2.685,2.9850000000000003,2.785,58700.0,0.0,0.74,3.5250000000000004
2006,3.87,4.365,3.355,3.95,3.6799999999999997,178500.0,0.0,0.74,4.42
2007,4.43,5.0600000000000005,3.9850000000000003,4.675,4.355,115200.0,0.0,0.74,5.095000000000001
2008,5.4,5.995,3.5700000000000003,5.205,4.85,392200.0,0.0,0.74,5.59
2009,3.7350000000000003,4.23,3.3099999999999996,3.825,3.56,128600.0,0.0,0.74,4.3
2010,5.0,5.49,4.5649999999999995,5.234999999999999,4.88,109200.0,0.0,0.74,5.62
2011,7.66,8.245000000000001,7.21,7.67,7.145,170500.0,0.0,0.74,7.885
2012,6.07,6.095000000000001,5.195,5.800000000000001,5.404999999999999,166700.0,0.0,0.74,6.145
2013,6.5,6.855,6.265000000000001,6.705,6.245,220900.0,0.0,0.74,6.985
2014,10.425,10.965,9.565000000000001,10.58,9.86,207500.0,0.0,0.74,10.6
2015,8.575,9.120000000000001,8.01,8.45,7.875,191500.0,0.0,0.74,8.615
2016,6.595,7.08,6.0,6.6,6.145,184000.0,0.0,0.74,6.885
2017,8.265,9.18,7.715,8.4,7.825,150700.0,0.05,0.79,8.615
2018,15.81,17.235,14.45,15.97,15.075,283900.0,0.21000000000000002,1.0,16.075
2019,12.56,13.219999999999999,11.855,12.485,11.995000000000001,269450.0,0.305,1.305,13.3
2020,8.309999999999999,9.7,7.8,8.305,8.125,334150.0,0.065,1.3699999999999999,9.495
2021,15.875,17.72,14.705,15.425,15.245000000000001,249100.0,0.265,1.6349999999999998,16.880000000000003
2022,13.885000000000002,14.865,12.3,12.690000000000001,12.620000000000001,158900.0,0.07,1.7049999999999998,14.325000000000001
