Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.195,0.28,0.19,0.19,0.07,23000.0,0.0,0.0,0.07
1981,0.19,0.265,0.19,0.19,0.07,69200.0,0.0,0.0,0.07
1982,0.16,0.20500000000000002,0.14500000000000002,0.14500000000000002,0.05,31400.0,0.0,0.0,0.05
1983,0.15000000000000002,0.2,0.14,0.16,0.06,48600.0,0.0,0.0,0.06
1984,0.13,0.19,0.11,0.11,0.035,41800.0,0.0,0.0,0.035
1985,0.125,0.21500000000000002,0.11,0.15500000000000003,0.055,150000.0,0.0,0.0,0.055
1986,0.14,0.195,0.13,0.14,0.05,119000.0,0.0,0.0,0.05
1987,0.425,0.51,0.41,0.41,0.14,180000.0,0.0,0.0,0.14
1988,0.18,0.225,0.17,0.18,0.065,78800.0,0.0,0.0,0.065
1989,0.19,0.25,0.175,0.20500000000000002,0.07500000000000001,258600.0,0.0,0.0,0.07500000000000001
1990,0.31,0.38,0.26,0.28,0.1,213600.0,0.0,0.0,0.1
1991,0.18,0.28,0.165,0.19,0.07,57000.0,0.0,0.0,0.07
1992,0.425,0.5,0.395,0.485,0.16999999999999998,538600.0,0.0,0.0,0.16999999999999998
1993,0.81,0.88,0.72,0.84,0.3,504400.0,0.0,0.0,0.3
1994,1.595,1.7650000000000001,1.4249999999999998,1.69,0.595,1003800.0,0.0,0.0,0.595
1995,3.5,4.125,3.0949999999999998,3.58,1.26,1081000.0,0.0,0.0,1.26
1996,4.72,5.0,3.815,4.220000000000001,1.4849999999999999,749700.0,0.0,0.0,1.4849999999999999
1997,3.2199999999999998,3.5300000000000002,2.7199999999999998,3.0149999999999997,1.065,446300.0,0.005,0.005,1.0699999999999998
1998,1.9849999999999999,2.2199999999999998,1.565,1.625,0.575,385800.0,0.01,0.015,0.59
1999,1.295,1.5150000000000001,1.25,1.3250000000000002,0.475,433200.0,0.01,0.025,0.5
2000,1.595,1.905,1.455,1.595,0.5700000000000001,208400.0,0.01,0.035,0.6050000000000001
2001,1.75,2.1100000000000003,1.67,1.94,0.6950000000000001,151800.0,0.02,0.05500000000000001,0.7500000000000001
2002,3.4,3.665,3.185,3.47,1.26,190200.0,0.03,0.085,1.345
2003,5.145,5.635,4.9350000000000005,5.324999999999999,1.97,213300.0,0.05,0.135,2.105
2004,5.345000000000001,5.6850000000000005,5.045,5.285,1.96,372600.0,0.06,0.195,2.155
2005,5.135,5.3,5.02,5.05,1.9,132700.0,0.075,0.27,2.17
2006,3.5300000000000002,3.94,3.4050000000000002,3.545,1.375,89900.0,0.1,0.37,1.745
2007,3.73,3.94,3.375,3.585,1.415,132600.0,0.11,0.48,1.895
2008,2.76,2.995,2.585,2.6500000000000004,1.13,75000.0,0.4,0.88,2.01
2009,2.525,2.72,2.32,2.59,1.2850000000000001,84000.0,0.275,1.155,2.4400000000000004
2010,3.04,3.21,2.975,3.0549999999999997,1.5950000000000002,126900.0,0.255,1.4100000000000001,3.0050000000000003
2011,2.785,2.875,2.6,2.75,1.5950000000000002,125300.0,0.24,1.6500000000000001,3.245
2012,2.12,2.25,1.94,2.01,1.3,159200.0,0.24,1.8900000000000001,3.1900000000000004
2013,1.67,1.72,1.51,1.56,1.125,225600.0,0.16,2.0500000000000003,3.1750000000000003
2014,1.935,2.115,1.8250000000000002,2.045,1.6,257500.0,0.16,2.2100000000000004,3.8100000000000005
2015,2.38,2.815,2.1950000000000003,2.45,2.04,288200.0,0.16999999999999998,2.3800000000000003,4.42
2016,5.675,6.5600000000000005,5.02,5.68,4.895,872100.0,0.18,2.5600000000000005,7.455
2017,5.04,5.5,4.5649999999999995,5.0649999999999995,4.47,555400.0,0.0,2.5600000000000005,7.03
2018,10.965,12.305,9.14,11.09,9.79,880300.0,0.15000000000000002,2.7100000000000004,12.5
2019,7.2,7.869999999999999,6.445,6.845000000000001,6.24,224650.0,0.25,2.9600000000000004,9.200000000000001
2020,9.120000000000001,12.265,8.030000000000001,11.504999999999999,10.82,709600.0,0.27,3.2300000000000004,14.05
2021,13.15,14.125,11.3,11.48,11.055,553150.0,0.4,3.6300000000000003,14.685
2022,8.145,8.985,7.005,7.54,7.44,359200.0,0.1,3.7300000000000004,11.170000000000002
