Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,600.0,2200.0,500.0,1350.0,1350.0,2929.5,0,0,1350.0
2011,206.0,206.0,203.0,206.0,206.0,388.0,0,0,206.0
2012,2.4,3.7,2.1,2.4,2.4,99.0,0,0,2.4
2013,2.0,2.0,2.0,2.0,2.0,16.0,0,0,2.0
2014,2.0,2.0,2.0,2.0,2.0,1.0,0,0,2.0
2015,2.0,2.0,2.0,2.0,2.0,8.5,0,0,2.0
2016,2.0,2.0,2.0,2.0,2.0,1.0,0,0,2.0
2017,2.46,4.46,2.0,2.92,2.92,35.0,0,0,2.92
2018,8.4,18.03,6.300000000000001,13.4,13.4,148.5,0,0,13.4
2019,30.8,41.7,20.1,28.0,28.0,369.5,0,0,28.0
2020,1.075,1.87,0.38,0.865,0.865,3197.0,0,0,0.865
2021,0.2587,1.15,0.121,0.14425,0.14425,4001047.0,0,0,0.14425
2022,0.05995,0.0702,0.043,0.057300000000000004,0.057300000000000004,1919728.5,0,0,0.057300000000000004
