Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,9.18,9.45,8.8,9.195,2.8,58400.0,0.41500000000000004,0.41500000000000004,3.215
2005,9.515,9.665,9.41,9.48,3.0,37250.0,0.638,1.053,4.053
2006,9.09,9.25,8.94,9.125,3.115,14800.0,0.638,1.6909999999999998,4.806
2007,9.185,9.305,8.605,8.65,3.175,35050.0,0.638,2.3289999999999997,5.504
2008,7.115,7.67,6.539999999999999,7.03,2.795,173900.0,0.638,2.9669999999999996,5.762
2009,6.46,6.975,6.41,6.745,2.995,39450.0,0.638,3.6049999999999995,6.6
2010,8.385000000000002,8.75,8.2,8.434999999999999,4.025,39000.0,0.638,4.242999999999999,8.268
2011,9.39,9.82,9.025,9.535,4.9,33350.0,0.638,4.880999999999999,9.780999999999999
2012,10.15,10.305,9.86,10.065000000000001,5.5649999999999995,26350.0,0.638,5.518999999999999,11.084
2013,10.015,10.23,9.83,10.035,5.855,29300.0,0.638,6.156999999999999,12.012
2014,9.79,9.95,9.675,9.805,6.109999999999999,28800.0,0.638,6.794999999999999,12.904999999999998
2015,9.71,9.99,9.58,9.879999999999999,6.555,33500.0,0.638,7.432999999999999,13.988
2016,9.940000000000001,10.16,9.68,9.975000000000001,7.115,33500.0,0.638,8.071,15.186
2017,10.004999999999999,10.195,9.77,10.045,7.645,18050.0,0.638,8.709,16.354
2018,9.69,9.865,9.504999999999999,9.69,7.8100000000000005,20350.0,0.638,9.347,17.157
2019,9.775,10.04,9.605,9.940000000000001,8.629999999999999,25450.0,0.638,9.985,18.615
2020,10.100000000000001,10.265,9.975,10.16,9.315,24400.0,0.638,10.623,19.938
2021,10.52,10.73,10.445,10.56,10.405000000000001,20550.0,0.319,10.942,21.347
2022,10.600000000000001,10.71,10.309999999999999,10.44,10.44,17250.0,0.0,10.942,21.381999999999998
