Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,0.375,0.625,0.2813,0.3125,0.3125,30200.0,0,0,0.3125
2000,3.3125,5.0,2.9375,3.375,3.375,128950.0,0,0,3.375
2001,3.25,3.75,2.625,2.75,2.75,69000.0,0,0,2.75
2002,0.875,0.9,0.575,0.725,0.725,53350.0,0,0,0.725
2003,0.45,0.565,0.405,0.46,0.46,13300.0,0,0,0.46
2004,0.885,1.4249999999999998,0.6799999999999999,1.01,1.01,308550.0,0,0,1.01
2005,0.97,1.145,0.78,0.99,0.99,324900.0,0,0,0.99
2006,1.41,1.6,1.1749999999999998,1.475,1.475,253150.0,0,0,1.475
2007,2.15,2.42,1.875,2.2,2.2,148850.0,0,0,2.2
2008,3.325,3.4050000000000002,2.2699999999999996,2.9,2.9,71250.0,0,0,2.9
2009,1.625,1.8250000000000002,1.3,1.45,1.45,70750.0,0,0,1.45
2010,1.025,1.1,0.975,1.025,1.025,25100.0,0,0,1.025
2011,0.95,1.02,0.95,0.975,0.975,72000.0,0,0,0.975
2012,0.55,0.7,0.38,0.42500000000000004,0.42500000000000004,29400.0,0,0,0.42500000000000004
2013,0.23,0.275,0.215,0.225,0.225,84900.0,0,0,0.225
2014,0.22,0.24,0.16499999999999998,0.21000000000000002,0.21000000000000002,89650.0,0,0,0.21000000000000002
2015,0.315,0.405,0.26,0.32999999999999996,0.32999999999999996,140550.0,0,0,0.32999999999999996
2016,0.35,0.395,0.275,0.35,0.35,108650.0,0,0,0.35
2017,0.765,0.95,0.545,0.875,0.875,110100.0,0,0,0.875
2018,0.975,1.03,0.7,0.955,0.955,80850.0,0,0,0.955
2019,1.48,1.83,0.81,1.635,1.635,50650.0,0,0,1.635
2020,0.86,0.94,0.55,0.8400000000000001,0.8400000000000001,13800.0,0,0,0.8400000000000001
2021,0.73,0.86,0.63,0.81,0.81,28700.0,0,0,0.81
2022,1.2,1.245,1.0699999999999998,1.2349999999999999,1.2349999999999999,44050.0,0,0,1.2349999999999999
