Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,0.0,2.2800000000000002,1.885,2.07,1.415,2997514.5,0.0,0.0,1.415
1984,0.0,1.99,1.69,1.875,1.28,2560754.0,0.0,0.0,1.28
1985,0.0,3.005,2.565,2.74,1.87,4593091.0,0.0,0.0,1.87
1986,0.0,3.9,3.23,3.705,2.535,9070734.5,0.0,0.0,2.535
1987,0.0,4.585,3.48,4.16,2.8449999999999998,11172305.0,0.0,0.0,2.8449999999999998
1988,0.0,5.24,4.45,4.75,3.25,10235187.5,0.0,0.0,3.25
1989,0.0,3.2800000000000002,2.775,3.06,2.55,12625085.0,1.0535,1.0535,3.6035
1990,3.65,4.095000000000001,3.4,3.69,3.375,5239924.0,0.0,1.0535,4.4285
1991,7.82,8.280000000000001,7.29,7.880000000000001,7.215,7374798.0,0.0,1.0535,8.2685
1992,9.84,10.765,8.91,9.86,9.02,7800469.0,0.0,1.0535,10.0735
1993,18.759999999999998,21.29,17.775,20.71,18.955,10481205.0,0.0,1.0535,20.008499999999998
1994,21.87,23.645,20.310000000000002,22.134999999999998,20.265,8431664.5,0.0,1.0535,21.3185
1995,29.0,32.025,28.355,31.045,28.42,8177625.5,0.0,1.0535,29.4735
1996,37.53,41.53,34.935,38.334999999999994,35.09,17445349.0,0.0,1.0535,36.1435
1997,39.15,43.25,37.4,39.599999999999994,36.25,24834568.0,0.0,1.0535,37.3035
1998,34.150000000000006,36.25,27.65,31.849999999999998,29.16,86875692.5,0.0,1.0535,30.2135
1999,28.8,32.95,26.45,28.65,26.225,50319068.5,0.0,1.0535,27.2785
2000,22.1,23.9,19.45,21.165,19.375,58246474.0,0.0,1.0535,20.4285
2001,25.35,29.945,21.240000000000002,27.82,25.47,105692224.0,0.0,1.0535,26.5235
2002,26.240000000000002,27.05,21.015,24.155,22.11,85212130.0,0.0,1.0535,23.1635
2003,27.744999999999997,29.375,26.439999999999998,28.744999999999997,26.31,65208318.0,0.0,1.0535,27.3635
2004,36.36,37.629999999999995,34.72,36.465,33.625,58565412.5,0.512,1.5655000000000001,35.1905
2005,33.575,34.71,31.785,32.94,32.355000000000004,52497975.5,2.36,3.9255,36.2805
2006,26.055,26.655,23.555,24.945,24.945,62100792.5,0.176,4.1015,29.0465
2007,25.994999999999997,26.965,23.439999999999998,25.565,25.565,21518150.0,0.0,4.1015,29.6665
2008,9.274999999999999,10.235,6.925000000000001,7.994999999999999,7.994999999999999,33620650.0,0.0,4.1015,12.096499999999999
2009,5.3,7.27,4.574999999999999,7.025,7.025,62048250.0,0.0,4.1015,11.1265
2010,11.665,13.165,10.295,11.629999999999999,11.629999999999999,60256250.0,0.0,4.1015,15.731499999999999
2011,15.365,16.285,13.66,14.605,14.605,38093950.0,0.0,4.1015,18.7065
2012,14.579999999999998,16.689999999999998,13.165,15.024999999999999,15.024999999999999,31040900.0,0.0,4.1015,19.1265
2013,28.86,32.1,26.759999999999998,28.835,28.835,34321250.0,0.0,4.1015,32.9365
2014,55.135000000000005,59.475,52.730000000000004,55.97,55.97,38727100.0,0.0,4.1015,60.0715
2015,51.07,52.92,43.54,47.035,47.035,40622800.0,0.0,4.1015,51.1365
2016,32.41,35.585,28.939999999999998,32.295,32.295,53784000.0,0.0,4.1015,36.3965
2017,35.935,37.504999999999995,30.884999999999998,35.405,35.405,57143000.0,0.0,4.1015,39.5065
2018,37.045,41.265,31.259999999999998,33.675,33.675,40559050.0,0.0,4.1015,37.7765
2019,29.02,36.14,27.33,30.995,30.995,22815000.0,0.0,4.1015,35.0965
2020,29.599999999999998,36.68,24.990000000000002,29.35,29.35,53547900.0,0.0,4.1015,33.4515
2021,85.99,92.69,74.58500000000001,88.715,88.715,29997400.0,0.0,4.1015,92.8165
2022,194.47,208.26,149.535,178.095,178.095,19285300.0,0.0,4.1015,182.1965
