Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,10.55,10.969999999999999,9.375,10.075,6.24,2291350.0,0.4,0.4,6.640000000000001
2014,9.555,9.925,9.254999999999999,9.55,6.24,2153550.0,0.64,1.04,7.28
2015,10.44,10.844999999999999,9.995000000000001,10.535,7.235,2402600.0,0.68,1.7200000000000002,8.955
2016,12.719999999999999,13.93,12.245000000000001,13.415,10.059999999999999,5936900.0,0.8999999999999999,2.62,12.68
2017,13.885,14.445,13.11,13.850000000000001,10.805,6137550.0,0.76,3.38,14.184999999999999
2018,14.91,15.46,14.055,14.65,12.205,5915500.0,0.8,4.18,16.384999999999998
2019,16.695,17.369999999999997,16.22,16.740000000000002,14.8,4893950.0,0.84,5.02,19.82
2020,10.0,11.39,8.65,10.024999999999999,9.36,6739900.0,0.44,5.46,14.82
2021,13.33,13.955,12.675,13.329999999999998,12.95,4777550.0,0.64,6.1,19.049999999999997
2022,14.685,15.235,13.2,14.344999999999999,14.344999999999999,11536850.0,0.0,6.1,20.445
