Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,0.0,7.11,5.78,6.22,6.22,1322325.0,0,0,6.22
1988,2.33,2.9450000000000003,2.1950000000000003,2.5300000000000002,2.5300000000000002,548212.5,0,0,2.5300000000000002
1989,0.0,2.39,1.9449999999999998,2.22,2.22,581512.5,0,0,2.22
1990,0.0,2.335,1.75,2.11,2.11,443025.0,0,0,2.11
1991,0.0,4.725,3.615,4.275,4.275,1110712.5,0,0,4.275
1992,9.805,11.11,8.219999999999999,10.055,10.055,3966075.0,0,0,10.055
1993,17.5,19.75,15.835,17.375,17.375,5325375.0,0,0,17.375
1994,11.5,12.75,8.625,9.565000000000001,9.565000000000001,5931100.0,0,0,9.565000000000001
1995,8.505,9.190000000000001,7.5649999999999995,8.63,8.63,2975950.0,0,0,8.63
1996,6.5649999999999995,7.13,5.6899999999999995,6.375,6.375,1578600.0,0,0,6.375
1997,4.755,5.0649999999999995,4.13,4.8149999999999995,4.8149999999999995,1811450.0,0,0,4.8149999999999995
1998,1.53,2.0949999999999998,1.2000000000000002,1.53,1.53,1058250.0,0,0,1.53
1999,1.8599999999999999,2.065,1.375,1.7650000000000001,1.7650000000000001,895200.0,0,0,1.7650000000000001
2000,1.62,1.9849999999999999,1.47,1.815,1.815,824300.0,0,0,1.815
2001,2.75,3.4,2.225,3.01,3.01,547750.0,0,0,3.01
2002,4.365,4.955,3.73,4.265000000000001,4.265000000000001,1673500.0,0,0,4.265000000000001
2003,4.96,6.055,4.42,5.6850000000000005,5.6850000000000005,6283900.0,0,0,5.6850000000000005
2004,6.795,7.33,5.855,6.484999999999999,6.484999999999999,8209350.0,0,0,6.484999999999999
2005,6.555,7.154999999999999,5.945,6.550000000000001,6.550000000000001,5006600.0,0,0,6.550000000000001
2006,9.845,11.095,9.57,10.600000000000001,10.600000000000001,9042600.0,0,0,10.600000000000001
2007,10.835,12.225,10.025,10.16,10.16,11730550.0,0,0,10.16
2008,3.955,4.645,3.38,3.895,3.895,5577450.0,0,0,3.895
2009,1.9849999999999999,2.42,1.63,2.16,2.16,4343400.0,0,0,2.16
2010,3.6,4.245,3.035,3.8049999999999997,3.8049999999999997,3665700.0,0,0,3.8049999999999997
2011,4.225,4.415,3.7350000000000003,4.195,4.195,3627450.0,0,0,4.195
2012,3.56,3.8449999999999998,3.135,3.715,3.715,3834250.0,0,0,3.715
2013,5.574999999999999,6.495,5.285,6.195,6.195,4551050.0,0,0,6.195
2014,5.359999999999999,5.7,4.9399999999999995,5.365,5.365,3709300.0,0,0,5.365
2015,5.025,5.475,4.75,5.005,5.005,2009600.0,0,0,5.005
2016,4.62,5.15,4.115,4.51,4.51,1920600.0,0,0,4.51
2017,2.4,2.575,1.95,2.2750000000000004,2.2750000000000004,4233900.0,0,0,2.2750000000000004
2018,2.325,2.6500000000000004,1.95,2.35,2.35,1828500.0,0,0,2.35
2019,1.7850000000000001,1.94,1.5350000000000001,1.76,1.76,1153450.0,0,0,1.76
2020,0.38,0.535,0.26,0.35,0.35,40958500.0,0,0,0.35
2021,3.67,4.475,3.2199999999999998,4.36,4.36,8608850.0,0,0,4.36
2022,5.035,5.904999999999999,3.965,4.380000000000001,4.380000000000001,11162250.0,0,0,4.380000000000001
