Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,44.5,48.13,42.38,47.375,18.775,5072250.0,0.44,0.44,19.215
1997,34.28,37.0,32.815,33.405,13.48,7684750.0,0.88,1.32,14.8
1998,26.22,27.564999999999998,24.53,25.405,10.54,4482600.0,0.88,2.2,12.739999999999998
1999,20.405,22.22,17.595,20.405,8.835,5077850.0,0.88,3.08,11.915000000000001
2000,18.16,20.005,16.91,18.564999999999998,8.515,5381500.0,0.88,3.96,12.475000000000001
2001,22.41,23.95,20.295,22.439999999999998,10.620000000000001,5655200.0,0.88,4.84,15.46
2002,19.21,20.3,17.615000000000002,18.619999999999997,9.175,5523500.0,0.88,5.72,14.895
2003,15.12,15.940000000000001,13.765,15.23,7.959999999999999,9814100.0,0.88,6.6,14.559999999999999
2004,17.825,19.494999999999997,16.744999999999997,18.04,9.825,9821350.0,0.88,7.4799999999999995,17.305
2005,21.61,23.64,20.625,22.16,12.835,10058750.0,0.88,8.36,21.195
2006,21.16,21.62,20.009999999999998,20.845,12.39,9132400.0,0.88,9.24,21.630000000000003
2007,28.905,29.715,26.79,28.825,17.96,11111150.0,0.88,10.120000000000001,28.080000000000002
2008,36.19,39.0,32.260000000000005,36.099999999999994,23.119999999999997,20445050.0,0.88,11.000000000000002,34.12
2009,25.634999999999998,31.814999999999998,24.245,30.045,20.2,18694250.0,0.91,11.910000000000002,32.11
2010,45.650000000000006,48.535,41.879999999999995,45.285,31.345,15064500.0,1.05,12.960000000000003,44.305
2011,58.295,63.595,52.89,58.985,41.519999999999996,13504850.0,1.2,14.160000000000002,55.68
2012,58.405,63.205,53.96,60.695,43.805,8412700.0,1.44,15.600000000000001,59.405
2013,81.455,85.095,78.47,81.36,59.825,10642250.0,2.48,18.080000000000002,77.905
2014,78.13499999999999,81.96000000000001,73.45,75.81,57.51,10812950.0,2.72,20.8,78.31
2015,63.79,67.20500000000001,58.004999999999995,61.705,49.22,12866850.0,2.72,23.52,72.74
2016,56.855000000000004,60.5,53.4,57.28,47.17,13077250.0,2.72,26.24,73.41
2017,61.39,64.07,59.095,62.260000000000005,53.955,9476850.0,2.72,28.959999999999997,82.91499999999999
2018,41.510000000000005,43.725,36.91,39.6,36.585,17471550.0,2.72,31.679999999999996,68.265
2019,18.895,20.275,16.15,17.245,16.83,19891450.0,0.81,32.489999999999995,49.31999999999999
2020,7.504999999999999,13.055,5.48,10.844999999999999,10.844999999999999,54498350.0,0.0,32.489999999999995,43.334999999999994
2021,24.27,25.93,20.565,23.810000000000002,23.810000000000002,17186150.0,0.0,32.489999999999995,56.3
2022,15.535,18.165,14.2,15.89,15.89,17617650.0,0.0,32.489999999999995,48.379999999999995
