Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,4.485,4.925,3.38,3.615,3.615,776600.0,0,0,3.615
2008,3.5,3.635,2.88,3.4850000000000003,3.4850000000000003,1235750.0,0,0,3.4850000000000003
2009,3.58,4.03,3.25,3.6799999999999997,3.6799999999999997,806950.0,0,0,3.6799999999999997
2010,5.8,6.775,5.45,5.859999999999999,5.859999999999999,3380200.0,0,0,5.859999999999999
2011,7.115,7.335,6.195,6.715,6.715,2581050.0,0,0,6.715
2012,4.710000000000001,5.045,4.4399999999999995,4.765000000000001,4.765000000000001,1227100.0,0,0,4.765000000000001
2013,6.609999999999999,6.9350000000000005,6.23,6.63,6.63,1099500.0,0,0,6.63
2014,6.16,6.484999999999999,5.375,5.8100000000000005,5.8100000000000005,1007750.0,0,0,5.8100000000000005
2015,5.035,5.39,4.775,5.0649999999999995,5.0649999999999995,552000.0,0,0,5.0649999999999995
2016,4.12,4.77,3.9400000000000004,4.45,4.45,951850.0,0,0,4.45
2017,7.26,8.35,6.79,7.5649999999999995,7.5649999999999995,1529150.0,0,0,7.5649999999999995
2018,7.445,7.805,6.845,7.17,7.17,739150.0,0,0,7.17
2019,8.115,8.565000000000001,7.375,8.115,8.115,889400.0,0,0,8.115
2020,6.855,7.5600000000000005,6.02,6.8100000000000005,6.8100000000000005,1041300.0,0,0,6.8100000000000005
2021,5.785,6.295,5.265,5.62,5.62,1773000.0,0,0,5.62
2022,4.59,4.8100000000000005,3.93,4.215,4.215,511550.0,0,0,4.215
