Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,17.0,18.0,15.25,17.5,14.01,920900.0,0.0,0.0,14.01
1994,13.625,15.125,10.125,13.440000000000001,10.760000000000002,640250.0,0.0,0.0,10.760000000000002
1995,10.940000000000001,11.375,9.63,10.440000000000001,8.36,453300.0,0.0,0.0,8.36
1996,8.13,8.815000000000001,8.0,8.19,6.56,292450.0,0.0,0.0,6.56
1997,10.625,12.25,10.5,11.125,8.91,254100.0,0.0,0.0,8.91
1998,13.0,13.815000000000001,12.469999999999999,13.0,10.41,175250.0,0.0,0.0,10.41
1999,8.440000000000001,8.565000000000001,6.625,7.505000000000001,6.01,117150.0,0.0,0.0,6.01
2000,4.345,5.0,3.88,4.535,3.625,68100.0,0.0,0.0,3.625
2001,6.335,7.125,6.135,7.0,5.609999999999999,50450.0,0.0,0.0,5.609999999999999
2002,10.27,10.649999999999999,9.675,10.2,8.170000000000002,59250.0,0.0,0.0,8.170000000000002
2003,13.65,16.77,13.385000000000002,15.615,12.505,42150.0,0.0,0.0,12.505
2004,24.494999999999997,25.509999999999998,22.025,25.045,20.055,28750.0,0.0,0.0,20.055
2005,21.354999999999997,22.675,19.165,21.354999999999997,17.1,37950.0,0.0,0.0,17.1
2006,23.55,24.314999999999998,22.355,23.59,18.89,44250.0,0.0,0.0,18.89
2007,19.555,20.105,17.905,19.445,15.57,66350.0,0.0,0.0,15.57
2008,17.525,18.78,16.425,17.45,13.97,48150.0,0.0,0.0,13.97
2009,15.305,18.32,14.545000000000002,17.715,14.184999999999999,132100.0,0.0,0.0,14.184999999999999
2010,32.065,34.015,29.759999999999998,31.689999999999998,25.4,133850.0,0.06,0.06,25.459999999999997
2011,44.115,47.625,39.835,45.67,36.675,175700.0,0.11,0.16999999999999998,36.845
2012,57.11,59.385,50.955,56.745000000000005,48.400000000000006,160500.0,5.15,5.32,53.720000000000006
2013,64.515,70.44999999999999,62.245000000000005,68.385,59.395,242800.0,0.19,5.510000000000001,64.905
2014,75.93,79.12,73.155,75.75999999999999,69.28,286850.0,5.29,10.8,80.08
2015,93.78,100.16,87.535,94.255,87.465,148950.0,0.27,11.07,98.535
2016,99.58500000000001,103.22999999999999,94.505,100.12,93.11,92650.0,0.37,11.44,104.55
2017,128.875,133.9,122.25,129.25,120.69999999999999,141350.0,0.43,11.87,132.57
2018,145.825,151.58499999999998,139.915,147.755,138.495,89450.0,0.5599999999999999,12.43,150.925
2019,173.55,181.325,162.555,174.76999999999998,164.57999999999998,116800.0,0.9,13.33,177.91
2020,172.01,181.565,153.39,170.325,161.10500000000002,399900.0,3.55,16.88,177.985
2021,196.015,207.43,187.98000000000002,202.725,195.825,204900.0,8.65,25.53,221.355
2022,236.115,245.29500000000002,209.67000000000002,224.7,224.245,186050.0,0.45,25.98,250.225
