Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,1.79,1.92,1.71,1.79,1.79,2043600.0,0.0,0.0,1.79
1995,3.665,5.4350000000000005,3.545,4.65,4.65,2226000.0,0.0,0.0,4.65
1996,6.105,7.17,5.375,6.125,6.125,4340400.0,0.0,0.0,6.125
1997,5.6899999999999995,6.375,4.915,5.505,5.505,5570250.0,0.0,0.0,5.505
1998,2.825,3.1399999999999997,2.315,2.71,2.71,1983150.0,0.0,0.0,2.71
1999,1.315,1.625,1.1749999999999998,1.355,1.355,1140600.0,0.0,0.0,1.355
2000,2.3,2.51,1.98,2.21,2.21,1317300.0,0.0,0.0,2.21
2001,1.0950000000000002,1.355,0.955,1.1,1.1,401250.0,0.0,0.0,1.1
2002,2.295,2.79,1.9949999999999999,2.49,2.49,1889100.0,0.0,0.0,2.49
2003,10.05,13.185,9.27,11.85,11.85,24635450.0,0.0,0.0,11.85
2004,12.61,13.985,11.645,12.725000000000001,12.725000000000001,10123300.0,0.0,0.0,12.725000000000001
2005,14.595,15.585,13.239999999999998,14.295,14.295,5188900.0,0.0,0.0,14.295
2006,13.885,14.96,13.05,14.335,14.335,4302200.0,0.0,0.0,14.335
2007,23.689999999999998,24.814999999999998,20.509999999999998,23.92,23.92,5483200.0,0.0,0.0,23.92
2008,18.215,20.700000000000003,16.125,17.634999999999998,17.634999999999998,4541400.0,0.0,0.0,17.634999999999998
2009,10.925,15.3,10.445,12.655000000000001,12.655000000000001,2567400.0,0.0,0.0,12.655000000000001
2010,24.25,27.91,22.240000000000002,24.494999999999997,24.494999999999997,3524750.0,0.0,0.0,24.494999999999997
2011,33.095,36.165,29.29,31.875,31.875,6288950.0,0.0,0.0,31.875
2012,50.614999999999995,59.455,46.19499999999999,52.805,52.805,9706200.0,0.0,0.0,52.805
2013,83.94,95.67,80.87,86.35,86.35,18349250.0,0.0,0.0,86.35
2014,117.305,123.325,99.36,109.86,109.86,26728250.0,0.0,0.0,109.86
2015,35.370000000000005,38.06,32.05,32.83,32.83,28194550.0,0.0,0.0,32.83
2016,22.21,24.375,19.08,21.14,21.14,22869500.0,0.0,0.0,21.14
2017,22.049999999999997,24.505,20.145,22.45,22.45,14872600.0,0.0,0.0,22.45
2018,20.369999999999997,22.905,18.615000000000002,19.295,19.295,12286800.0,0.0,0.0,19.295
2019,23.54,25.78,21.67,23.535,23.535,11925900.0,0.0,0.0,23.535
2020,15.830000000000002,18.515,14.024999999999999,15.975,15.975,17741800.0,0.0,0.0,15.975
2021,24.695,28.22,20.87,25.174999999999997,25.174999999999997,28047750.0,0.0,0.0,25.174999999999997
2022,24.485,26.83,20.545,24.009999999999998,24.009999999999998,16482000.0,0.0,0.0,24.009999999999998
