Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,1.295,1.7,1.26,1.56,1.56,115091.5,0,0,1.56
1981,2.0,2.335,1.85,2.0,2.0,83705.0,0,0,2.0
1982,2.145,2.44,2.07,2.145,2.145,98384.5,0,0,2.145
1983,2.81,3.1849999999999996,2.7750000000000004,2.81,2.81,49279.0,0,0,2.81
1984,2.89,3.26,2.81,2.89,2.89,44892.5,0,0,2.89
1985,2.81,3.11,2.81,2.81,2.81,104460.0,0,0,2.81
1986,3.13,3.3,3.11,3.17,3.17,102267.0,0,0,3.17
1987,3.665,3.7,3.41,3.7,3.7,72736.0,0,0,3.7
1988,3.87,4.04,3.81,3.89,3.89,50629.0,0,0,3.89
1989,4.15,4.3,4.130000000000001,4.225,4.225,19746.5,0,0,4.225
1990,4.609999999999999,4.74,4.44,4.609999999999999,4.609999999999999,37465.5,0,0,4.609999999999999
1991,3.0949999999999998,3.115,2.85,2.9450000000000003,2.9450000000000003,23120.0,0,0,2.9450000000000003
1992,2.63,2.7249999999999996,2.54,2.61,2.61,20251.5,0,0,2.61
1993,3.185,3.705,2.8499999999999996,3.705,3.705,24977.5,0,0,3.705
1994,6.96,7.26,5.855,6.96,6.96,25821.0,0,0,6.96
1995,13.555,14.96,11.85,14.185,14.185,103279.5,0,0,14.185
1996,13.555,14.815,11.335,13.184999999999999,13.184999999999999,55017.5,0,0,13.184999999999999
1997,11.26,12.15,10.74,11.184999999999999,11.184999999999999,62609.0,0,0,11.184999999999999
1998,10.96,11.79,10.185,10.965,10.965,41720.5,0,0,10.965
1999,8.125,9.0,7.92,8.145,8.145,64950.0,0,0,8.145
2000,12.54,14.0,12.0,12.625,12.625,50700.0,0,0,12.625
2001,12.684999999999999,13.02,12.3,12.7,12.7,15300.0,0,0,12.7
2002,11.0,11.45,9.735,10.26,10.26,37275.0,0,0,10.26
2003,9.115,10.67,8.825,10.53,10.53,46100.0,0,0,10.53
2004,12.585,13.215,11.475,12.905000000000001,12.905000000000001,11500.0,0,0,12.905000000000001
2005,15.66,16.564999999999998,14.775,15.9,15.9,17850.0,0,0,15.9
2006,16.195,17.08,15.0,16.195,16.195,12850.0,0,0,16.195
2007,18.685000000000002,19.32,17.72,18.655,18.655,8550.0,0,0,18.655
2008,17.03,17.7,15.89,16.91,16.91,10000.0,0,0,16.91
2009,10.8,11.995000000000001,8.3,10.64,10.64,15550.0,0,0,10.64
2010,15.195,15.6,14.844999999999999,15.445,15.445,27350.0,0,0,15.445
2011,21.85,22.560000000000002,21.015,22.05,22.05,46400.0,0,0,22.05
2012,19.905,22.115000000000002,18.85,20.52,20.52,28300.0,0,0,20.52
2013,21.2,22.475,19.92,20.689999999999998,20.689999999999998,16700.0,0,0,20.689999999999998
2014,19.115000000000002,19.575,18.29,19.005000000000003,19.005000000000003,24700.0,0,0,19.005000000000003
2015,20.03,23.65,19.225,21.725,21.725,75950.0,0,0,21.725
2016,25.075,27.015,24.384999999999998,25.325,25.325,13150.0,0,0,25.325
2017,26.2,28.425,24.3,25.299999999999997,25.299999999999997,12300.0,0,0,25.299999999999997
2018,26.375,28.7,25.61,28.35,28.35,28250.0,0,0,28.35
2019,30.695,32.15,29.63,30.810000000000002,30.810000000000002,26150.0,0,0,30.810000000000002
2020,31.1,32.67,27.09,31.105,31.105,15450.0,0,0,31.105
2021,40.195,48.980000000000004,38.09,43.55,43.55,64350.0,0,0,43.55
2022,51.870000000000005,58.0,49.785,55.95,55.95,22650.0,0,0,55.95
