Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,4.375,4.945,4.01,4.325,4.255,125340.0,0.0,0.0,4.255
1996,2.92,3.33,2.5,2.92,2.87,50100.0,0.0,0.0,2.87
1997,2.605,3.41,2.19,3.125,3.075,62940.0,0.0,0.0,3.075
1998,2.58,3.1,2.085,2.58,2.54,34440.0,0.0,0.0,2.54
1999,3.3600000000000003,3.8,3.0999999999999996,3.3600000000000003,3.3099999999999996,54360.0,0.0,0.0,3.3099999999999996
2000,5.535,6.01,4.5,5.585,5.505,81900.0,0.0,0.0,5.505
2001,3.0,3.3049999999999997,2.1500000000000004,2.875,2.835,20050.0,0.0,0.0,2.835
2002,2.1,2.4450000000000003,1.7000000000000002,2.105,2.075,42200.0,0.0,0.0,2.075
2003,5.074999999999999,7.26,4.265000000000001,6.265000000000001,6.17,253600.0,0.0,0.0,6.17
2004,10.625,13.469999999999999,9.629999999999999,11.35,11.18,394050.0,0.0,0.0,11.18
2005,12.42,13.365,11.4,12.705,12.52,198150.0,0.0,0.0,12.52
2006,12.975,13.440000000000001,12.175,12.895,12.705,148650.0,0.0,0.0,12.705
2007,15.504999999999999,17.49,14.32,15.67,15.440000000000001,102350.0,0.0,0.0,15.440000000000001
2008,13.555,14.885,12.09,13.344999999999999,13.149999999999999,118550.0,0.0,0.0,13.149999999999999
2009,9.16,10.83,8.515,9.6,9.46,108600.0,0.0,0.0,9.46
2010,12.14,13.625,11.89,12.93,12.74,132600.0,0.0,0.0,12.74
2011,10.989999999999998,11.594999999999999,9.975,10.395,10.239999999999998,108950.0,0.0,0.0,10.239999999999998
2012,5.175000000000001,5.555,4.85,5.125,5.045,49750.0,0.0,0.0,5.045
2013,5.555,6.5,5.0649999999999995,5.640000000000001,5.555,127750.0,0.0,0.0,5.555
2014,4.0,4.695,3.29,3.625,3.575,709150.0,0.0,0.0,3.575
2015,3.24,3.7350000000000003,3.065,3.56,3.51,1150900.0,0.0,0.0,3.51
2016,2.915,3.6100000000000003,2.58,3.0,2.955,393850.0,0.0,0.0,2.955
2017,3.35,3.6,2.825,3.275,3.225,360350.0,0.0,0.0,3.225
2018,4.2,5.1,4.0,4.375,4.3100000000000005,265300.0,0.0,0.0,4.3100000000000005
2019,4.904999999999999,5.25,4.615,5.0,4.93,90100.0,0.0,0.0,4.93
2020,3.83,4.48,3.495,3.68,3.63,193950.0,0.0,0.0,3.63
2021,6.72,7.345,6.15,6.71,6.71,1185550.0,0.12,0.12,6.83
2022,6.61,7.275,5.75,6.734999999999999,6.734999999999999,450000.0,0.0,0.12,6.8549999999999995
