Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,4.11,5.45,3.91,4.8,3.78,10601200.0,0.0,0.0,3.78
2003,8.345,9.665,7.605,9.254999999999999,7.285,26829600.0,0.0,0.0,7.285
2004,15.274999999999999,16.78,13.805,16.22,12.780000000000001,23081300.0,0.0,0.0,12.780000000000001
2005,17.604999999999997,18.3,15.705000000000002,17.28,13.61,29318200.0,0.0,0.0,13.61
2006,19.79,21.115000000000002,18.555,20.25,15.955000000000002,25619900.0,0.0,0.0,15.955000000000002
2007,28.61,29.79,26.5,28.595,22.535,36124900.0,0.0,0.0,22.535
2008,23.15,25.48,18.055,21.235,16.73,63038200.0,0.0,0.0,16.73
2009,18.765,20.575,16.64,19.425,15.305,40688450.0,0.0,0.0,15.305
2010,26.45,28.92,24.77,27.174999999999997,21.41,28792750.0,0.0,0.0,21.41
2011,37.685,40.18,35.375,37.795,29.775,33627700.0,0.5,0.5,30.275
2012,48.735,51.614999999999995,45.235,48.599999999999994,38.959999999999994,30589300.0,0.5,1.0,39.959999999999994
2013,50.22,53.225,47.11,50.735,41.055,27954200.0,0.5,1.5,42.555
2014,48.370000000000005,51.005,43.675,48.105000000000004,39.365,34852950.0,0.5,2.0,41.365
2015,51.41,54.155,48.71,51.315,42.32,25475600.0,0.552,2.552,44.872
2016,46.8,49.99,44.3,49.019999999999996,40.935,38552250.0,0.604,3.156,44.091
2017,40.705,41.32,35.209999999999994,38.585,32.675,52934000.0,0.8500000000000001,4.006,36.681
2018,35.08,37.31,31.695,35.15,30.495,57266900.0,0.9,4.906000000000001,35.401
2019,37.035,40.295,34.025000000000006,37.085,33.269999999999996,43713500.0,1.1,6.006,39.275999999999996
2020,45.085,48.67,40.9,44.925,41.54,56573500.0,1.251,7.257,48.797
2021,99.61500000000001,105.58,90.345,102.16499999999999,97.42,43260300.0,6.6625,13.9195,111.3395
2022,115.625,119.945,98.19,109.33000000000001,109.33000000000001,34703050.0,0.0,13.9195,123.24950000000001
