Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,2.83,3.415,2.875,2.96,2.465,302100.0,0.0,0.0,2.465
1987,3.67,4.15,3.5,3.79,3.165,220050.0,0.0,0.0,3.165
1988,4.25,4.71,4.165,4.29,3.585,86700.0,0.0,0.0,3.585
1989,5.025,5.46,4.71,5.025,4.1899999999999995,108000.0,0.0,0.0,4.1899999999999995
1990,4.42,4.52,4.17,4.3149999999999995,3.5949999999999998,181500.0,0.0,0.0,3.5949999999999998
1991,3.75,4.0,3.5,3.75,3.13,64050.0,0.0,0.0,3.13
1992,3.96,4.25,3.83,4.0,3.34,81300.0,0.0,0.0,3.34
1993,4.25,4.58,4.08,4.25,3.55,87150.0,0.0,0.0,3.55
1994,4.875,5.605,4.835,5.335,4.45,180600.0,0.0,0.0,4.45
1995,7.02,7.5,6.915,7.0,5.84,73500.0,0.0,0.0,5.84
1996,6.83,7.33,6.83,6.83,5.7,172650.0,0.0,0.0,5.7
1997,8.665,9.125,8.375,8.79,7.335,78150.0,0.0,0.0,7.335
1998,10.48,10.940000000000001,9.5,10.165,8.48,54300.0,0.0,0.0,8.48
1999,7.75,8.605,7.4399999999999995,7.79,6.5,162900.0,0.0,0.0,6.5
2000,6.4399999999999995,6.67,5.595000000000001,6.0,5.005,196050.0,0.0,0.0,5.005
2001,5.885,6.635,5.645,5.984999999999999,4.995,54450.0,0.0,0.0,4.995
2002,8.68,10.02,7.515000000000001,9.115,7.605,96900.0,0.0,0.0,7.605
2003,9.215,10.145,9.055,9.485,7.914999999999999,47250.0,0.0,0.0,7.914999999999999
2004,10.83,12.04,10.55,11.21,9.355,50100.0,0.0,0.0,9.355
2005,17.46,19.41,16.92,18.605,15.52,93750.0,0.0,0.0,15.52
2006,24.155,26.61,22.035,25.33,21.130000000000003,177450.0,0.0,0.0,21.130000000000003
2007,29.545,31.634999999999998,28.585,29.92,24.96,164100.0,0.0,0.0,24.96
2008,26.83,28.325,25.165,26.345,21.979999999999997,220500.0,0.0,0.0,21.979999999999997
2009,25.0,27.65,22.98,25.42,21.21,283350.0,0.0,0.0,21.21
2010,27.895,29.61,25.17,27.475,22.92,201450.0,0.0,0.0,22.92
2011,23.14,25.505000000000003,20.740000000000002,22.89,19.095,209300.0,0.0,0.0,19.095
2012,23.14,25.065,21.509999999999998,23.41,19.53,166600.0,0.0,0.0,19.53
2013,29.915,32.745,28.885,30.53,25.47,190100.0,0.0,0.0,25.47
2014,34.985,38.065,33.035,35.31,29.455,238500.0,0.0,0.0,29.455
2015,31.885,35.0,28.85,31.77,31.049999999999997,152800.0,6.0,6.0,37.05
2016,33.75,36.79,30.76,34.22,34.22,168650.0,0.0,6.0,40.22
2017,44.175,46.25,41.974999999999994,44.075,44.075,181200.0,0.0,6.0,50.075
2018,56.45,59.6,52.545,56.4,56.4,436100.0,0.0,6.0,62.4
2019,49.75,52.955,47.465,49.855000000000004,49.855000000000004,248100.0,0.0,6.0,55.855000000000004
2020,41.43,45.81,39.019999999999996,42.335,42.335,501650.0,0.0,6.0,48.335
2021,56.21,58.775,53.425,56.56,56.56,265900.0,0.0,6.0,62.56
2022,57.36,59.129999999999995,54.525,57.01,57.01,167550.0,0.0,6.0,63.01
