Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.88,1.06,0.845,0.88,0.38,18400.0,0.0,0.0,0.38
1981,0.81,0.97,0.75,0.78,0.33499999999999996,19600.0,0.0,0.0,0.33499999999999996
1982,0.9099999999999999,1.13,0.88,0.94,0.4,23400.0,0.0,0.0,0.4
1983,1.44,1.63,1.38,1.44,0.62,62400.0,0.0,0.0,0.62
1984,1.0,1.19,0.94,0.97,0.41500000000000004,34200.0,0.0,0.0,0.41500000000000004
1985,1.28,1.44,1.25,1.31,0.59,40200.0,0.066068,0.066068,0.656068
1986,1.19,1.31,1.19,1.19,0.57,53600.0,0.066198,0.132266,0.702266
1987,1.5,1.56,1.38,1.44,0.69,128200.0,0.025,0.157266,0.847266
1988,2.0,2.06,1.84,2.0,0.98,61000.0,0.03,0.187266,1.167266
1989,2.38,2.5,2.13,2.19,1.0750000000000002,63300.0,0.03,0.217266,1.2922660000000001
1990,2.13,2.44,2.13,2.25,1.14,51200.0,0.04,0.257266,1.397266
1991,2.38,2.63,2.13,2.315,1.18,103300.0,0.045,0.302266,1.4822659999999999
1992,2.38,2.63,2.31,2.41,1.255,161400.0,0.05,0.35226599999999997,1.6072659999999999
1993,2.88,3.0,2.63,2.94,1.5550000000000002,132600.0,0.055,0.40726599999999996,1.962266
1994,3.5,3.63,3.25,3.5,1.88,110000.0,0.0125,0.419766,2.299766
1995,3.69,3.88,3.4699999999999998,3.7199999999999998,2.0,173900.0,0.0335,0.45326599999999995,2.453266
1996,4.125,4.375,3.8449999999999998,3.88,2.12,143300.0,0.06,0.513266,2.633266
1997,4.0,4.470000000000001,3.91,4.095,2.2649999999999997,296800.0,0.042,0.555266,2.8202659999999997
1998,5.43,5.69,5.0,5.234999999999999,2.925,345400.0,0.05,0.6052660000000001,3.530266
1999,4.359999999999999,4.5649999999999995,4.0,4.34,2.46,347600.0,0.057499999999999996,0.6627660000000001,3.122766
2000,3.995,4.16,3.86,4.029999999999999,2.31,330000.0,0.16,0.8227660000000001,3.132766
2001,4.175000000000001,4.54,4.07,4.32,2.5949999999999998,191000.0,0.15,0.9727660000000001,3.5677659999999998
2002,4.415,4.824999999999999,4.154999999999999,4.485,2.82,300300.0,0.15,1.1227660000000002,3.9427659999999998
2003,5.0649999999999995,5.725,4.93,5.24,3.385,472900.0,0.18,1.302766,4.687766
2004,5.9399999999999995,6.18,5.765000000000001,5.99,3.995,335900.0,0.18,1.482766,5.477766
2005,6.04,6.465,5.970000000000001,6.175000000000001,4.23,249300.0,0.19,1.672766,5.902766000000001
2006,6.970000000000001,7.17,6.695,6.99,4.88,190200.0,0.21000000000000002,1.882766,6.762766
2007,7.369999999999999,7.865,7.07,7.415,5.4350000000000005,276600.0,0.22999999999999998,2.1127659999999997,7.547766
2008,7.6,8.004999999999999,7.25,7.59,5.665,246200.0,0.25,2.3627659999999997,8.027766
2009,9.985,11.155000000000001,8.934999999999999,10.57,8.274999999999999,2106200.0,0.32,2.6827659999999995,10.957765999999998
2010,13.41,15.57,12.48,14.34,11.46,1578500.0,0.34,3.0227659999999994,14.482766
2011,19.4,20.345,17.285,19.14,15.595,1828800.0,0.31,3.3327659999999995,18.927766
2012,19.225,20.384999999999998,17.990000000000002,19.314999999999998,15.965,1037800.0,0.33,3.6627659999999995,19.627766
2013,19.465,20.195,18.310000000000002,19.13,16.189999999999998,768900.0,0.35,4.012765999999999,20.202765999999997
2014,18.29,18.854999999999997,17.38,18.235,15.600000000000001,971100.0,0.37,4.382765999999999,19.982766
2015,19.705,21.0,18.54,19.375,16.915,1076800.0,0.39,4.772765999999999,21.687765999999996
2016,19.775,21.9,19.245,20.770000000000003,18.725,1321800.0,0.41000000000000003,5.182765999999999,23.907766000000002
2017,23.240000000000002,24.64,21.825000000000003,22.825000000000003,20.87,1218400.0,0.43,5.612765999999999,26.482765999999998
2018,17.535,19.625,16.740000000000002,17.66,16.439999999999998,1219000.0,0.445,6.057765999999999,22.497766
2019,20.715,21.835,19.505000000000003,21.0,20.189999999999998,1356100.0,0.46,6.517765999999999,26.707765999999996
2020,22.22,24.375,20.61,22.25,21.775,1788000.0,0.5825,7.1002659999999995,28.875265999999996
2021,33.775000000000006,37.34,31.595,33.77,33.65,1172950.0,0.2455,7.345765999999999,40.995765999999996
2022,38.44,42.465,36.235,40.305,40.305,1108550.0,0.0,7.345765999999999,47.650766
