Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,21.0,25.0,16.0,21.0,21.0,11688.0,0,0,21.0
2011,40.0,46.0,34.5,40.0,40.0,15094.0,0,0,40.0
2012,23.0,26.0,22.0,23.5,23.5,3707.0,0,0,23.5
2013,20.0,23.0,18.0,20.0,20.0,2606.5,0,0,20.0
2014,24.5,26.5,22.5,24.5,24.5,5833.0,0,0,24.5
2015,6.55,6.65,5.1,5.75,5.75,20390.0,0,0,5.75
2016,3.3499999999999996,4.35,2.9,3.6,3.6,24480.0,0,0,3.6
2017,3.9,4.7,3.5,4.5,4.5,33270.0,0,0,4.5
2018,13.95,18.3,12.8,14.25,14.25,627035.0,0,0,14.25
2019,13.25,15.25,11.0,12.45,12.45,714005.0,0,0,12.45
2020,7.699999999999999,8.6,6.5,7.65,7.65,435495.0,0,0,7.65
2021,13.815000000000001,16.89,12.46,13.9,13.9,2388950.0,0,0,13.9
2022,8.875,10.815000000000001,7.605,9.035,9.035,1995000.0,0,0,9.035
