Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,50625.0,67500.0,50625.0,50625.0,50625.0,,0,0,50625.0
2009,5625.0,5625.0,5343.75,5625.0,5625.0,,0,0,5625.0
2010,43687.5,89343.75,38250.0,73500.0,73500.0,,0,0,73500.0
2011,45000.0,45000.0,45000.0,45000.0,45000.0,,0,0,45000.0
2012,21000.0,29250.0,10650.0,18000.0,18000.0,,0,0,18000.0
2013,1950.0,4050.0,900.0,2100.0,2100.0,115.5,0,0,2100.0
2014,300.0,300.0,300.0,300.0,300.0,5304.0,0,0,300.0
2015,300.0,300.0,207.6,262.5,262.5,8534.0,0,0,262.5
2016,83.69999999999999,117.60000000000001,55.5,68.4,68.4,7392.5,0,0,68.4
2017,21.0,36.0,13.5,23.4,23.4,13450.0,0,0,23.4
2018,15.0,23.4,10.85,12.5,12.5,10059.5,0,0,12.5
2019,3.8099999999999996,5.99,2.4,4.09,4.09,14275.0,0,0,4.09
2020,5.74,7.49,4.99,5.99,5.99,17425.0,0,0,5.99
2021,3.27,4.395,2.526,3.0949999999999998,3.0949999999999998,3865950.0,0,0,3.0949999999999998
2022,1.19,1.375,0.8560000000000001,1.025,1.025,895000.0,0,0,1.025
