Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,15.75,18.0,10.5,15.75,15.75,2467.0,0,0,15.75
2004,15.675,17.925,14.25,16.425,16.425,2939.5,0,0,16.425
2005,18.375,19.950000000000003,11.625,14.175,14.175,22143.0,0,0,14.175
2006,6.375,7.574999999999999,4.875,5.025,5.025,25693.5,0,0,5.025
2007,6.15,8.925,5.85,8.25,8.25,62885.0,0,0,8.25
2008,4.8,5.4,3.5250000000000004,4.275,4.275,39273.0,0,0,4.275
2009,1.35,2.85,1.05,1.875,1.875,229566.5,0,0,1.875
2010,3.6,3.9749999999999996,2.85,3.45,3.45,142597.0,0,0,3.45
2011,4.35,5.925,3.75,4.425,4.425,238654.0,0,0,4.425
2012,3.5250000000000004,4.05,3.15,3.45,3.45,306616.5,0,0,3.45
2013,3.2249999999999996,3.6,2.7750000000000004,3.15,3.15,258536.0,0,0,3.15
2014,4.1850000000000005,4.8,3.45,4.2,4.2,1436953.0,0,0,4.2
2015,3.65,3.8,3.335,3.415,3.415,2745850.0,0,0,3.415
2016,2.38,2.6399999999999997,2.0949999999999998,2.4000000000000004,2.4000000000000004,1172800.0,0,0,2.4000000000000004
2017,4.1850000000000005,4.470000000000001,3.815,4.140000000000001,4.140000000000001,1965850.0,0,0,4.140000000000001
2018,3.63,3.93,3.18,3.5149999999999997,3.5149999999999997,1212900.0,0,0,3.5149999999999997
2019,3.92,4.085,3.615,3.93,3.93,1346000.0,0,0,3.93
2020,7.3149999999999995,11.405000000000001,4.71,7.215,7.215,17242300.0,0,0,7.215
2021,3.795,4.095,3.105,3.8,3.8,8678900.0,0,0,3.8
2022,3.575,3.76,2.8,3.08,3.08,1950750.0,0,0,3.08
