Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.83,1.91,1.78,1.845,0.43,524800.0,0.0,0.0,0.43
1981,2.19,2.7,2.3099999999999996,2.395,0.555,498800.0,0.0,0.0,0.555
1982,1.795,2.125,1.895,1.9249999999999998,0.445,542400.0,0.0,0.0,0.445
1983,0.0,2.94,2.63,2.7350000000000003,0.635,1100400.0,0.0,0.0,0.635
1984,0.0,2.6100000000000003,2.41,2.44,0.57,714800.0,0.0,0.0,0.57
1985,0.0,2.9050000000000002,2.62,2.8150000000000004,0.735,2118000.0,0.6000000000000001,0.6000000000000001,1.335
1986,0.0,4.735,4.375,4.65,1.435,3410400.0,0.64,1.2400000000000002,2.6750000000000003
1987,0.0,5.324999999999999,4.34,4.945,1.725,4374000.0,0.6000000000000001,1.8400000000000003,3.5650000000000004
1988,0.0,4.845,4.470000000000001,4.66,1.86,1063600.0,0.32520000000000004,2.1652000000000005,4.025200000000001
1989,0.0,7.435,6.595,6.859999999999999,2.955,1825000.0,0.48,2.6452000000000004,5.600200000000001
1990,8.88,9.690000000000001,8.935,9.25,4.145,1057100.0,0.4125,3.0577000000000005,7.2027
1991,8.565000000000001,9.13,8.0,8.63,4.050000000000001,945000.0,0.22499999999999998,3.2827000000000006,7.332700000000001
1992,9.940000000000001,10.38,9.5,9.905000000000001,4.76,929200.0,0.185,3.4677000000000007,8.2277
1993,13.505,14.25,12.815000000000001,13.815000000000001,6.755000000000001,941500.0,0.30000000000000004,3.7677000000000005,10.5227
1994,13.75,14.25,13.065000000000001,13.75,6.855,1072600.0,0.22,3.9877000000000007,10.8427
1995,13.58,14.565000000000001,13.0,13.63,6.925000000000001,958100.0,0.24,4.2277000000000005,11.152700000000001
1996,13.940000000000001,15.69,13.755,14.625,7.585,2235900.0,0.37,4.597700000000001,12.1827
1997,23.22,27.13,22.255,25.03,13.27,2327400.0,0.28,4.877700000000001,18.1477
1998,29.875,32.125,26.939999999999998,29.595,15.805,2828600.0,0.32,5.197700000000001,21.0027
1999,23.56,24.689999999999998,20.88,22.595,12.315,2399400.0,0.38,5.577700000000001,17.8927
2000,24.16,26.285,23.0,24.785,13.7,1774450.0,0.44,6.017700000000001,19.7177
2001,24.725,26.005000000000003,23.33,24.905,13.899999999999999,1656450.0,0.48,6.497700000000002,20.3977
2002,27.5,28.560000000000002,25.43,27.645,15.79,1784500.0,0.5,6.997700000000002,22.7877
2003,29.92,32.510000000000005,29.6,31.88,18.64,2563900.0,0.52,7.517700000000001,26.157700000000002
2004,40.05,41.62,38.685,40.135,23.775,2394100.0,0.56,8.077700000000002,31.8527
2005,50.66,53.69499999999999,48.935,50.905,30.564999999999998,2497300.0,0.62,8.697700000000001,39.262699999999995
2006,49.575,50.405,44.6,46.095,28.12,3393450.0,0.72,9.417700000000002,37.5377
2007,42.245000000000005,44.305,40.485,41.370000000000005,25.549999999999997,5859800.0,0.78,10.197700000000001,35.747699999999995
2008,24.535,25.54,20.775,22.455,14.235,10369700.0,0.86,11.0577,25.2927
2009,17.93,21.03,15.965,19.77,13.29,6385300.0,0.86,11.9177,25.2077
2010,27.259999999999998,29.14,24.375,26.634999999999998,18.525,4560000.0,0.86,12.7777,31.302699999999998
2011,25.585,27.15,22.53,25.61,18.564999999999998,4903300.0,0.92,13.6977,32.262699999999995
2012,26.939999999999998,28.32,25.049999999999997,26.85,19.925,3725100.0,0.95,14.647699999999999,34.5727
2013,35.67,38.095,32.605000000000004,36.125,28.04,2814400.0,0.96,15.607699999999998,43.6477
2014,37.03,39.105000000000004,34.685,36.995000000000005,29.19,3869650.0,0.99,16.597699999999996,45.7877
2015,49.56,51.855,46.435,47.615,38.575,3449200.0,1.045,17.642699999999998,56.2177
2016,42.26,47.43,39.34,44.894999999999996,37.195,4034100.0,1.09,18.732699999999998,55.9277
2017,42.34,44.975,36.53,40.67,34.855000000000004,4776200.0,1.13,19.862699999999997,54.7177
2018,38.370000000000005,40.2,36.29,37.545,33.2,3647550.0,1.17,21.0327,54.2327
2019,36.28,38.875,33.965,36.5,32.870000000000005,4273950.0,1.21,22.2427,55.112700000000004
2020,31.61,34.14,28.985,31.615000000000002,30.020000000000003,4588100.0,1.22,23.462699999999998,53.4827
2021,37.894999999999996,43.29,36.9,38.7,37.705,4115150.0,1.2349999999999999,24.697699999999998,62.402699999999996
2022,42.155,44.125,39.765,41.625,41.31,2622400.0,0.31,25.007699999999996,66.3177
