Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,0.0,46.53,38.370000000000005,43.055,43.055,19566.0,0,0,43.055
1986,0.0,118.75,101.565,113.285,113.285,43848.0,0,0,113.285
1987,0.0,203.125,152.735,175.78,175.78,72800.0,0,0,175.78
1988,0.0,117.19,96.095,109.375,109.375,27912.0,0,0,109.375
1989,0.0,127.345,106.25,119.53,119.53,26224.0,0,0,119.53
1990,0.0,70.31,62.5,64.845,64.845,15428.0,0,0,64.845
1991,0.0,97.66,78.91,84.38,84.38,30784.0,0,0,84.38
1992,135.155,151.565,119.53,136.72,136.72,64344.0,0,0,136.72
1993,145.31,156.25,140.63,147.655,147.655,48996.0,0,0,147.655
1994,123.44,135.16,107.815,110.155,110.155,44536.0,0,0,110.155
1995,73.05,82.81,66.02,74.61,74.61,46408.0,0,0,74.61
1996,82.035,89.065,72.66,82.425,82.425,37176.0,0,0,82.425
1997,83.595,90.625,80.47,83.595,83.595,32196.0,0,0,83.595
1998,115.625,126.565,104.69,117.97,117.97,34436.0,0,0,117.97
1999,101.955,109.375,92.97,99.22,99.22,25484.0,0,0,99.22
2000,77.345,82.03,73.05,78.125,78.125,42000.0,0,0,78.125
2001,172.5,184.375,145.755,178.565,178.565,242588.0,0,0,178.565
2002,386.38,426.0,310.94,392.625,392.625,874084.0,0,0,392.625
2003,674.375,785.255,602.88,730.63,730.63,1333548.0,0,0,730.63
2004,929.875,1038.375,866.375,930.375,930.375,789914.0,0,0,930.375
2005,1302.5,1473.5,1230.625,1293.0,1293.0,1038670.0,0,0,1293.0
2006,852.125,934.125,747.375,821.625,821.625,1235070.0,0,0,821.625
2007,505.0,553.625,368.125,372.125,372.125,2420778.0,0,0,372.125
2008,191.375,228.25,141.125,187.5,187.5,2969424.0,0,0,187.5
2009,68.625,85.875,55.625,74.625,74.625,2678522.0,0,0,74.625
2010,97.125,114.75,88.375,97.75,97.75,1890266.0,0,0,97.75
2011,63.5,66.625,46.25,54.125,54.125,1573524.0,0,0,54.125
2012,66.25,75.375,57.5,70.875,70.875,3713054.0,0,0,70.875
2013,138.5,152.0,126.375,138.25,138.25,4536838.0,0,0,138.25
2014,114.125,122.125,103.875,109.5,109.5,2403226.0,0,0,109.5
2015,73.0,75.125,56.875,59.0,59.0,1911440.0,0,0,59.0
2016,41.75,46.875,38.0,42.125,42.125,1256822.0,0,0,42.125
2017,60.125,65.5,54.125,59.25,59.25,1252584.0,0,0,59.25
2018,42.875,48.0,38.375,40.375,40.375,1093886.0,0,0,40.375
2019,16.15,18.0,10.715,16.11,16.11,3929150.0,0,0,16.11
2020,24.285,32.724999999999994,21.28,25.155,25.155,3832350.0,0,0,25.155
2021,101.305,111.19,86.19,105.065,105.065,2001250.0,0,0,105.065
2022,112.51499999999999,116.25,84.39500000000001,96.5,96.5,1484150.0,0,0,96.5
