Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,44.13,51.0,35.5,45.75,30.21,5631900.0,0.0,0.0,30.21
2001,64.53,75.545,51.879999999999995,65.27000000000001,43.1,25592900.0,0.0,0.0,43.1
2002,48.95,58.995000000000005,42.83,47.99,31.69,27680250.0,0.0,0.0,31.69
2003,48.870000000000005,55.99,46.474999999999994,49.715,32.83,16973100.0,0.0,0.0,32.83
2004,36.495,40.29,31.35,36.14,23.865000000000002,16514350.0,0.0,0.0,23.865000000000002
2005,30.285,32.17,28.285,29.939999999999998,19.77,8907500.0,0.0,0.0,19.77
2006,30.775,33.11,28.415,31.545,20.83,8038750.0,0.0,0.0,20.83
2007,34.94,38.18,33.655,35.7,23.57,5971550.0,0.0,0.0,23.57
2008,33.715,36.765,31.270000000000003,33.32,22.0,6140950.0,0.0,0.0,22.0
2009,28.705,32.335,27.23,29.7,19.61,5249600.0,0.0,0.0,19.61
2010,35.46,38.114999999999995,33.72,36.05,23.805,3134000.0,0.0,0.0,23.805
2011,43.62,49.245,39.92,45.79,30.235,3423400.0,0.0,0.0,30.235
2012,33.83,35.5,31.535,33.825,30.59,2945650.0,15.0,15.0,45.59
2013,36.25,37.9,34.480000000000004,36.54,33.93,2749400.0,0.0,15.0,48.93
2014,43.38,46.3,40.14,43.685,40.565,2978350.0,0.0,15.0,55.565
2015,46.9,47.605000000000004,42.93,45.760000000000005,42.49,2969050.0,0.0,15.0,57.49
2016,43.045,48.44,40.75,46.43,43.405,2920050.0,0.72,15.72,59.125
2017,75.075,80.03999999999999,70.41,76.05,71.77000000000001,3674150.0,0.8,16.52,88.29
2018,104.89,112.89,98.71000000000001,105.14,100.45500000000001,3855400.0,1.6,18.12,118.57500000000002
2019,118.41,127.03999999999999,107.985,123.15,119.995,4751450.0,1.68,19.8,139.79500000000002
2020,144.8,160.315,132.28,143.835,141.91,4538600.0,1.76,21.560000000000002,163.47
2021,149.635,167.76,138.565,149.025,148.375,4258200.0,0.92,22.480000000000004,170.85500000000002
2022,186.345,190.89,175.925,183.69,183.69,7228950.0,0.0,22.480000000000004,206.17000000000002
