Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,0.08,0.185,0.0405,0.15000000000000002,0.15000000000000002,179768.5,0,0,0.15000000000000002
2005,0.75,0.9500000000000001,0.405,0.75,0.75,169351.0,0,0,0.75
2006,1.4,1.625,1.16,1.275,1.275,209620.0,0,0,1.275
2007,1.15,1.2,0.91,1.065,1.065,437729.0,0,0,1.065
2008,0.715,0.79,0.57,0.72,0.72,337188.0,0,0,0.72
2009,0.3325,0.455,0.27449999999999997,0.375,0.375,444092.5,0,0,0.375
2010,0.23249999999999998,0.34,0.14500000000000002,0.20500000000000002,0.20500000000000002,322604.0,0,0,0.20500000000000002
2011,0.053,0.054,0.053,0.053,0.053,200866.0,0,0,0.053
2012,0.075,0.075,0.075,0.075,0.075,,0,0,0.075
2013,0.075,0.075,0.075,0.075,0.075,699433.0,0,0,0.075
2014,0.065,0.0845,0.043,0.07250000000000001,0.07250000000000001,831231.5,0,0,0.07250000000000001
2015,0.0357,0.0405,0.02395,0.035,0.035,631623.5,0,0,0.035
2016,0.0169,0.0178,0.0115,0.0154,0.0154,321350.0,0,0,0.0154
2017,0.008,0.010499999999999999,0.00625,0.008,0.008,296950.0,0,0,0.008
2018,0.00645,0.00955,0.0055,0.00625,0.00625,203557.0,0,0,0.00625
2019,0.0040999999999999995,0.0064,0.0034000000000000002,0.004,0.004,631219.0,0,0,0.004
2020,0.00445,0.0066,0.00395,0.00445,0.00445,644453.0,0,0,0.00445
2021,0.0134,0.01695,0.0107,0.01295,0.01295,647743.5,0,0,0.01295
2022,0.00975,0.010700000000000001,0.00675,0.00815,0.00815,290489.5,0,0,0.00815
