Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,22.5,28.799999999999997,22.5,28.35,28.35,18862.0,0,0,28.35
2002,28.125,31.5,23.175,26.1,26.1,4010.5,0,0,26.1
2003,6.525,9.09,4.68,5.625,5.625,1028.0,0,0,5.625
2004,3.825,4.875,3.255,3.87,3.87,16678.0,0,0,3.87
2005,6.045,6.675,5.775,6.0,6.0,74250.0,0,0,6.0
2006,3.1799999999999997,3.4349999999999996,2.325,2.535,2.535,66933.5,0,0,2.535
2007,2.325,2.7,2.205,2.7,2.7,85068.0,0,0,2.7
2008,5.13,5.445,4.35,5.34,5.34,100066.5,0,0,5.34
2009,1.8,2.595,1.68,2.1,2.1,42584.0,0,0,2.1
2010,3.12,3.585,2.7,3.12,3.12,41699.0,0,0,3.12
2011,2.64,2.835,2.13,2.535,2.535,26918.0,0,0,2.535
2012,3.1950000000000003,3.6,2.6849999999999996,3.15,3.15,62565.5,0,0,3.15
2013,2.85,3.09,2.58,2.9400000000000004,2.9400000000000004,62900.0,0,0,2.9400000000000004
2014,3.81,4.095000000000001,3.435,3.63,3.63,126833.5,0,0,3.63
2015,3.15,3.39,2.955,3.15,3.15,113267.0,0,0,3.15
2016,2.55,2.73,2.325,2.4450000000000003,2.4450000000000003,100800.0,0,0,2.4450000000000003
2017,3.875,4.550000000000001,3.475,4.04,4.04,615350.0,0,0,4.04
2018,4.130000000000001,4.775,3.715,4.4,4.4,446150.0,0,0,4.4
2019,4.52,4.77,4.075,4.42,4.42,515900.0,0,0,4.42
2020,1.6,2.335,1.33,1.49,1.49,1199200.0,0,0,1.49
2021,1.845,2.3200000000000003,1.685,1.835,1.835,3320500.0,0,0,1.835
2022,1.425,1.81,1.21,1.35,1.35,4704250.0,0,0,1.35
