Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,5.345,5.645,4.92,5.47,5.47,2254000.0,0,0,5.47
1997,7.345000000000001,7.875,6.9350000000000005,7.485,7.485,1910200.0,0,0,7.485
1998,5.265000000000001,5.92,4.890000000000001,5.130000000000001,5.130000000000001,3195800.0,0,0,5.130000000000001
1999,5.3149999999999995,5.93,4.92,5.36,5.36,2205600.0,0,0,5.36
2000,3.33,3.75,2.795,3.285,3.285,1820600.0,0,0,3.285
2001,2.67,3.125,2.4,2.6399999999999997,2.6399999999999997,959400.0,0,0,2.6399999999999997
2002,2.1550000000000002,2.585,1.7599999999999998,2.0300000000000002,2.0300000000000002,920000.0,0,0,2.0300000000000002
2003,2.165,2.615,2.0949999999999998,2.335,2.335,878800.0,0,0,2.335
2004,8.120000000000001,9.045,7.17,8.355,8.355,7597200.0,0,0,8.355
2005,15.065,16.36,13.745000000000001,15.58,15.58,9805400.0,0,0,15.58
2006,23.14,25.115000000000002,20.93,23.48,23.48,7400000.0,0,0,23.48
2007,30.555,33.95,28.84,30.85,30.85,9788000.0,0,0,30.85
2008,33.16,36.2,30.21,32.79,32.79,10186550.0,0,0,32.79
2009,21.93,25.305,18.765,22.314999999999998,22.314999999999998,10877500.0,0,0,22.314999999999998
2010,29.795,33.245,27.985,30.305,30.305,5421950.0,0,0,30.305
2011,35.394999999999996,37.025000000000006,33.114999999999995,34.870000000000005,34.870000000000005,4861700.0,0,0,34.870000000000005
2012,33.585,35.724999999999994,31.605,33.915,33.915,4767350.0,0,0,33.915
2013,37.305,39.504999999999995,35.735,37.39,37.39,4335450.0,0,0,37.39
2014,40.86,43.685,39.1,40.99,40.99,6707200.0,0,0,40.99
2015,39.46,41.44,36.405,39.595,39.595,6030300.0,0,0,39.595
2016,39.325,41.254999999999995,36.7,40.385000000000005,40.385000000000005,5522950.0,0,0,40.385000000000005
2017,43.35,46.05,38.325,43.125,43.125,6456700.0,0,0,43.125
2018,46.245000000000005,50.575,43.0,45.71,45.71,6441100.0,0,0,45.71
2019,43.995000000000005,46.995000000000005,40.42,43.785,43.785,5061150.0,0,0,43.785
2020,50.415,55.265,47.18,50.165000000000006,50.165000000000006,5361500.0,0,0,50.165000000000006
2021,66.85,71.28,63.26,68.015,68.015,3854950.0,0,0,68.015
2022,81.61,86.59,72.565,78.91,78.91,3582750.0,0,0,78.91
