Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1978,0.0,1.38,1.06,1.06,0.83,219400.0,0.0,0.0,0.83
1979,0.0,1.75,1.22,1.41,1.105,414800.0,0.0,0.0,1.105
1980,0.0,3.0949999999999998,2.0,2.7199999999999998,2.135,2994400.0,0.0,0.0,2.135
1981,0.0,5.285,4.5,4.63,3.63,1867600.0,0.0,0.0,3.63
1982,0.0,3.19,2.375,2.625,2.06,2030700.0,0.0,0.0,2.06
1983,0.0,5.755,4.315,4.875,3.83,3830300.0,0.0,0.0,3.83
1984,0.0,4.75,3.75,4.220000000000001,3.315,2780100.0,0.0,0.0,3.315
1985,0.0,6.625,5.345000000000001,6.029999999999999,4.734999999999999,4668400.0,0.0,0.0,4.734999999999999
1986,0.0,7.285,5.875,6.779999999999999,5.324999999999999,3076200.0,0.0,0.0,5.324999999999999
1987,12.655000000000001,14.469999999999999,10.780000000000001,12.655000000000001,9.935,10642600.0,0.0,0.0,9.935
1988,7.44,7.845,6.529999999999999,7.3149999999999995,5.74,4748400.0,0.0,0.0,5.74
1989,5.3149999999999995,5.470000000000001,4.279999999999999,4.81,3.7750000000000004,5249300.0,0.0,0.0,3.7750000000000004
1990,4.720000000000001,5.654999999999999,4.41,4.779999999999999,3.755,7481400.0,0.0,0.0,3.755
1991,2.125,2.2199999999999998,1.655,1.875,1.4700000000000002,6250200.0,0.0,0.0,1.4700000000000002
1992,2.2800000000000002,2.69,2.0949999999999998,2.375,1.865,6439500.0,0.0,0.0,1.865
1993,2.81,3.5949999999999998,2.41,2.81,2.21,13385400.0,0.0,0.0,2.21
1994,7.470000000000001,8.440000000000001,6.63,7.595,5.965,26487000.0,0.0,0.0,5.965
1995,7.9399999999999995,9.565,7.529999999999999,7.970000000000001,6.255000000000001,30362200.0,0.0,0.0,6.255000000000001
1996,12.785,14.780000000000001,11.25,14.0,10.995000000000001,27278000.0,0.0,0.0,10.995000000000001
1997,30.91,37.535,27.439999999999998,30.405,23.87,57132500.0,0.0,0.0,23.87
1998,14.780000000000001,17.655,11.75,14.06,11.045,36773850.0,0.0,0.0,11.045
1999,7.1899999999999995,7.845000000000001,5.5,6.3149999999999995,4.955,33195450.0,0.0,0.0,4.955
2000,4.875,6.375,3.94,4.875,3.83,45106200.0,0.0,0.0,3.83
2001,4.01,4.855,3.2,4.215,3.3049999999999997,24757550.0,0.0,0.0,3.3049999999999997
2002,6.03,6.505000000000001,4.800000000000001,6.0,4.71,39981850.0,0.0,0.0,4.71
2003,10.120000000000001,12.844999999999999,9.265,10.895,8.555,91465200.0,0.0,0.0,8.555
2004,8.96,9.765,8.190000000000001,8.965,7.04,48304750.0,0.0,0.0,7.04
2005,12.93,14.955,11.93,13.175,10.344999999999999,59983450.0,0.0,0.0,10.344999999999999
2006,19.77,21.48,18.005000000000003,20.08,15.765,74171600.0,0.0,0.0,15.765
2007,20.085,22.34,18.775,20.475,16.075000000000003,73363550.0,0.0,0.0,16.075000000000003
2008,28.115000000000002,31.055,26.225,27.15,21.314999999999998,116302650.0,0.0,0.0,21.314999999999998
2009,25.735,29.34,23.835,28.375,22.28,99006650.0,0.0,0.0,22.28
2010,34.120000000000005,36.275000000000006,31.775,33.7,26.46,125040400.0,0.0,0.0,26.46
2011,34.19,36.08,29.27,32.485,25.505000000000003,87284150.0,0.0,0.0,25.505000000000003
2012,38.254999999999995,41.005,33.295,38.769999999999996,30.439999999999998,90515950.0,0.5,0.5,30.939999999999998
2013,62.385000000000005,65.98,58.7,62.705,50.205,48344050.0,1.35,1.85,52.055
2014,92.86,96.795,86.445,94.81,77.41,40633000.0,1.5,3.35,80.75999999999999
2015,88.38,93.32499999999999,77.125,84.00999999999999,70.565,48240000.0,3.4,6.75,77.315
2016,47.269999999999996,53.120000000000005,43.16,47.385,41.31,106180600.0,2.0,8.75,50.06
2017,85.065,91.08500000000001,79.555,85.76,77.74,87798950.0,2.0,10.75,88.49
2018,77.36,83.64,72.745,73.78,68.26,93343000.0,2.0,12.75,81.01
2019,50.71,55.36,46.955,50.724999999999994,49.175,113945950.0,1.5,14.25,63.425
2020,43.275,48.11,37.54,44.26,44.26,127260900.0,1.0,15.25,59.51
2021,64.605,70.535,57.730000000000004,65.07,65.07,86398850.0,0.0,15.25,80.32
2022,58.565,63.46,48.91,52.345,52.345,86084000.0,0.0,15.25,67.595
