Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,37.995000000000005,42.9,36.095,39.125,35.815,5440200.0,0.5,0.5,36.315
2016,47.095,51.2,43.504999999999995,46.925,43.945,5152100.0,1.0,1.5,45.445
2017,42.620000000000005,45.535,40.58,41.725,39.775,6923550.0,1.0,2.5,42.275
2018,40.85,43.07,37.6,39.61,38.725,8379650.0,1.0,3.5,42.225
2019,42.45,44.935,39.81,42.385000000000005,42.385000000000005,4315100.0,0.25,3.75,46.135000000000005
2020,13.18,17.71,9.92,13.09,13.09,17392550.0,0.0,3.75,16.84
2021,16.534999999999997,18.200000000000003,14.61,16.525,16.525,6692500.0,0.0,3.75,20.275
2022,11.865,12.57,8.71,9.79,9.79,11941300.0,0.0,3.75,13.54
