Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,17.61,22.75,17.35,20.1,3.09,4582500.0,2.82,2.82,5.91
2005,19.315,20.295,18.165,19.189999999999998,3.495,6405150.0,1.9,4.72,8.215
2006,18.33,19.31,17.68,18.875,3.7199999999999998,5579700.0,2.0,6.72,10.44
2007,27.22,28.740000000000002,24.87,27.57,6.18,8065050.0,2.1900000000000004,8.91,15.09
2008,27.13,28.385,24.43,26.240000000000002,6.115,9195100.0,2.29,11.2,17.314999999999998
2009,11.4,13.030000000000001,10.465,11.829999999999998,3.29,11250600.0,1.2,12.399999999999999,15.689999999999998
2010,17.979999999999997,19.975,16.865000000000002,18.57,5.54,7987650.0,1.3399999999999999,13.739999999999998,19.279999999999998
2011,18.73,18.935,16.14,16.96,5.42,8084200.0,1.55,15.29,20.71
2012,15.155000000000001,16.229999999999997,13.955,15.435,5.465,9249850.0,1.86,17.15,22.615
2013,16.695,17.34,15.585,16.515,6.54,13070000.0,1.17,18.32,24.86
2014,17.799999999999997,18.814999999999998,16.805,17.799999999999997,7.5649999999999995,9954000.0,1.63,19.95,27.515
2015,16.31,16.880000000000003,15.065,16.335,7.74,12660050.0,1.74,21.689999999999998,29.43
2016,14.745000000000001,15.355,13.46,14.735,7.945,17801900.0,1.8,23.49,31.435
2017,14.6,14.89,13.825,14.6,8.57,18159400.0,2.4,25.889999999999997,34.459999999999994
2018,14.375,14.925,14.0,14.25,9.89,16449600.0,1.4,27.289999999999996,37.17999999999999
2019,12.695,13.55,12.405000000000001,12.955,10.145,11731550.0,1.4,28.689999999999994,38.834999999999994
2020,9.245000000000001,10.325,8.125,9.035,7.82,16101650.0,1.0,29.689999999999994,37.50999999999999
2021,7.869999999999999,8.615,7.52,7.965,7.58,21194150.0,0.63,30.319999999999993,37.89999999999999
2022,8.2,9.41,7.914999999999999,9.085,9.085,17375700.0,0.0,30.319999999999993,39.404999999999994
