Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,1.76,1.98,1.74,1.92,1.92,217590.0,0,0,1.92
1981,2.15,2.2699999999999996,2.08,2.215,2.215,186049.0,0,0,2.215
1982,1.685,1.73,1.56,1.67,1.67,114112.5,0,0,1.67
1983,2.17,2.3200000000000003,2.0300000000000002,2.24,2.24,246647.5,0,0,2.24
1984,2.75,2.92,2.54,2.725,2.725,248070.0,0,0,2.725
1985,2.85,3.09,2.7800000000000002,2.9,2.9,205650.0,0,0,2.9
1986,3.68,3.975,3.545,3.7350000000000003,3.7350000000000003,335700.0,0,0,3.7350000000000003
1987,5.29,5.98,4.970000000000001,5.5600000000000005,5.5600000000000005,535050.0,0,0,5.5600000000000005
1988,8.690000000000001,8.94,8.094999999999999,8.655000000000001,8.655000000000001,599100.0,0,0,8.655000000000001
1989,8.0,8.785,7.535,7.97,7.97,602700.0,0,0,7.97
1990,7.185,7.535,6.88,7.035,7.035,278600.0,0,0,7.035
1991,6.845,6.94,6.1899999999999995,6.8149999999999995,6.8149999999999995,184400.0,0,0,6.8149999999999995
1992,8.469999999999999,9.030000000000001,7.81,8.595,8.595,197600.0,0,0,8.595
1993,10.815000000000001,11.315000000000001,9.940000000000001,10.940000000000001,10.940000000000001,372100.0,0,0,10.940000000000001
1994,13.56,14.095,12.875,13.595,13.595,583650.0,0,0,13.595
1995,15.690000000000001,18.125,14.75,16.815,16.815,616100.0,0,0,16.815
1996,19.439999999999998,20.625,18.125,19.38,19.38,692950.0,0,0,19.38
1997,26.375,28.689999999999998,24.845,26.755,26.755,704400.0,0,0,26.755
1998,29.095,29.47,24.595,26.75,26.75,802100.0,0,0,26.75
1999,21.755,23.189999999999998,20.345,21.689999999999998,21.689999999999998,724350.0,0,0,21.689999999999998
2000,17.055,18.615000000000002,15.940000000000001,17.009999999999998,17.009999999999998,851600.0,0,0,17.009999999999998
2001,18.725,21.450000000000003,17.325000000000003,19.1,19.1,477650.0,0,0,19.1
2002,21.82,23.455,19.310000000000002,21.275,21.275,1602350.0,0,0,21.275
2003,20.1,21.32,18.630000000000003,20.175,20.175,1129200.0,0,0,20.175
2004,21.619999999999997,22.305,20.424999999999997,21.58,21.58,2084000.0,0,0,21.58
2005,30.619999999999997,31.845,29.02,31.17,31.17,3510350.0,0,0,31.17
2006,43.385000000000005,47.59,41.185,43.825,43.825,5421450.0,0,0,43.825
2007,47.55,51.07,45.125,47.485,47.485,6728300.0,0,0,47.485
2008,40.879999999999995,43.835,34.69499999999999,37.955,37.955,7263450.0,0,0,37.955
2009,40.625,45.765,37.525,43.045,43.045,9332150.0,0,0,43.045
2010,58.535,63.42,54.93,59.05,59.05,8452400.0,0,0,59.05
2011,67.05,69.23500000000001,61.33,63.685,63.685,7191350.0,0,0,63.685
2012,65.02,69.515,61.519999999999996,66.525,66.525,5509550.0,0,0,66.525
2013,69.895,74.675,68.69,73.455,73.455,5975300.0,0,0,73.455
2014,72.91,76.155,69.685,73.19999999999999,73.19999999999999,6104300.0,0,0,73.19999999999999
2015,71.19999999999999,74.94,66.81,69.14,69.14,6208100.0,0,0,69.14
2016,59.465,62.985,55.535,60.25,60.25,6613550.0,0,0,60.25
2017,78.15,81.025,73.775,77.9,77.9,4941350.0,0,0,77.9
2018,78.625,81.4,71.725,78.04,78.04,5746900.0,0,0,78.04
2019,78.375,83.685,73.47,80.66499999999999,80.66499999999999,4857950.0,0,0,80.66499999999999
2020,86.825,92.82,81.405,89.645,89.645,5153050.0,0,0,89.645
2021,145.51,152.95999999999998,134.95499999999998,145.82999999999998,145.82999999999998,6497200.0,0,0,145.82999999999998
2022,164.57999999999998,171.655,148.935,159.13,159.13,10273150.0,0,0,159.13
