Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,50.0,58.75,40.0,55.0,54.21,11400.0,0.0,0.0,54.21
1995,53.125,57.5,51.25,54.375,53.595,3235.0,0.0,0.0,53.595
1996,67.5,70.625,64.375,67.5,66.53,3835.0,0.0,0.0,66.53
1997,62.5,68.125,60.0,64.375,63.449999999999996,6105.0,0.0,0.0,63.449999999999996
1998,91.875,99.375,87.5,93.125,91.785,7170.0,0.0,0.0,91.785
1999,97.5,103.125,91.25,98.75,97.33,10615.0,0.0,0.0,97.33
2000,92.5,93.44,84.375,86.25,85.00999999999999,5575.0,0.0,0.0,85.00999999999999
2001,82.5,87.575,78.9,82.75,81.59,3660.0,0.06,0.06,81.65
2002,83.15,85.0,81.69999999999999,83.25,82.145,3685.0,0.095,0.155,82.3
2003,103.55000000000001,110.0,96.85,107.35,106.03,2875.0,0.08499999999999999,0.24,106.27
2004,145.5,151.65,140.65,147.8,146.125,6945.0,0.165,0.405,146.53
2005,189.0,195.0,184.35,192.8,190.805,4745.0,0.155,0.56,191.365
2006,244.65,276.25,238.8,255.25,252.83499999999998,4810.0,0.175,0.7350000000000001,253.57
2007,220.65,227.4,198.8,211.15,209.26999999999998,8345.0,0.18,0.915,210.18499999999997
2008,144.55,154.95,137.5,142.45,141.31,3925.0,0.135,1.05,142.36
2009,29.6,41.2,20.85,29.9,29.700000000000003,11340.0,0.045,1.095,30.795
2010,18.450000000000003,22.549999999999997,16.4,18.2,18.075,16115.0,0.0,1.095,19.169999999999998
2011,20.6,21.4,19.3,20.049999999999997,19.915,10150.0,0.0,1.095,21.009999999999998
2012,16.799999999999997,17.7,15.25,16.3,16.19,4900.0,0.0,1.095,17.285
2013,13.8,15.05,12.850000000000001,13.850000000000001,13.760000000000002,11070.0,0.0,1.095,14.855000000000002
2014,13.55,17.6,12.95,15.299999999999999,15.2,19595.0,0.0,1.095,16.294999999999998
2015,15.905,16.994999999999997,15.075,15.61,15.51,13830.0,0.0,1.095,16.605
2016,13.254999999999999,14.190000000000001,12.955,13.27,13.18,18050.0,0.0,1.095,14.275
2017,16.325000000000003,17.225,15.600000000000001,16.525,16.42,11300.0,0.03,1.125,17.545
2018,19.425,20.625,18.8,19.625,19.54,46250.0,0.04,1.165,20.705
2019,14.45,15.2,14.184999999999999,14.82,14.785,20300.0,0.04,1.205,15.99
2020,6.49,8.835,5.8149999999999995,6.73,6.73,38100.0,0.0,1.205,7.9350000000000005
2021,9.64,10.775,9.26,10.129999999999999,10.129999999999999,110050.0,0.0,1.205,11.334999999999999
2022,15.5,16.29,14.425,15.605,15.605,55200.0,0.0,1.205,16.810000000000002
