Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.37,0.49,0.34,0.41,0.32,3584250.0,0.00759,0.00759,0.32759
1987,0.46499999999999997,0.55,0.42,0.48,0.385,1561466.5,0.01013,0.01772,0.40272
1988,0.22,0.245,0.2,0.225,0.195,672048.0,0.00158,0.0193,0.21430000000000002
1989,0.22999999999999998,0.25,0.22,0.22999999999999998,0.2,382536.0,0.00158,0.020880000000000003,0.22088000000000002
1990,0.215,0.23,0.21,0.22,0.19,300902.0,0.00211,0.022990000000000003,0.21299
1991,0.48,0.555,0.44,0.495,0.43,791272.5,0.00296,0.025950000000000004,0.45595
1992,0.725,0.775,0.675,0.71,0.62,645279.0,0.00298,0.028930000000000004,0.64893
1993,0.475,0.54,0.45999999999999996,0.485,0.425,409493.0,0.00298,0.03191000000000001,0.45691
1994,0.7,0.785,0.67,0.705,0.625,279831.0,0.00369,0.03560000000000001,0.6606
1995,0.9199999999999999,1.09,0.9199999999999999,1.05,0.935,402090.5,0.00461,0.04021000000000001,0.97521
1996,1.17,1.18,1.08,1.1549999999999998,1.025,276792.0,0.00593,0.04614000000000001,1.07114
1997,1.3599999999999999,1.72,1.3399999999999999,1.665,1.49,921502.5,0.00658,0.05272000000000001,1.54272
1998,2.125,2.3,1.895,1.9849999999999999,1.7850000000000001,1054773.0,0.00652,0.05924000000000001,1.84424
1999,1.21,1.41,1.13,1.27,1.15,611045.0,0.00988,0.06912000000000001,1.21912
2000,2.1100000000000003,2.37,1.9300000000000002,2.225,2.035,921630.5,0.01185,0.08097000000000001,2.1159700000000004
2001,3.5250000000000004,3.7199999999999998,3.365,3.62,3.315,693058.5,0.01284,0.09381000000000002,3.40881
2002,4.43,4.654999999999999,4.2,4.505,4.145,493342.5,0.0158,0.10961000000000001,4.25461
2003,4.51,4.62,4.1450000000000005,4.5,4.15,927703.5,0.0158,0.12541000000000002,4.275410000000001
2004,5.365,5.645,5.22,5.4399999999999995,5.035,756086.0,0.01778,0.14319,5.17819
2005,8.149999999999999,8.760000000000002,7.59,8.165,7.575,973692.5,0.02667,0.16986,7.74486
2006,9.899999999999999,10.48,9.16,9.934999999999999,9.245000000000001,1107112.5,0.04,0.20986000000000002,9.454860000000002
2007,12.03,12.84,11.315,12.18,11.375,1700475.0,0.07333,0.28319000000000005,11.65819
2008,16.55,17.625,14.719999999999999,16.545,15.530000000000001,2685300.0,0.07333,0.35652000000000006,15.88652
2009,16.585,18.035,15.445,16.675,15.725000000000001,2551800.0,0.07333,0.42985000000000007,16.154850000000003
2010,24.905,27.245,23.895000000000003,25.47,24.095,2367850.0,0.15,0.5798500000000001,24.67485
2011,38.855000000000004,41.92,35.435,40.114999999999995,38.125,2342950.0,0.18,0.7598500000000001,38.88485
2012,34.18,36.65,31.695,34.08,32.525,2298550.0,0.22,0.9798500000000001,33.50485
2013,46.55,50.114999999999995,43.754999999999995,47.935,46.03,1688300.0,0.26,1.2398500000000001,47.26985
2014,55.845,59.040000000000006,51.519999999999996,54.83,52.879999999999995,2501050.0,0.3,1.5398500000000002,54.41985
2015,57.245000000000005,62.595,54.375,57.6,55.8,3254150.0,0.34,1.8798500000000002,57.679849999999995
2016,62.53,65.845,59.504999999999995,63.57,61.925,2760850.0,0.38,2.25985,64.18485
2017,82.005,85.225,78.395,81.225,79.485,2054000.0,0.42,2.67985,82.16485
2018,91.215,97.67,85.29499999999999,90.945,89.46000000000001,2345900.0,0.47,3.14985,92.60985000000001
2019,93.98,103.59,90.08,99.41,98.39500000000001,2353650.0,0.52,3.66985,102.06485
2020,99.255,105.28,92.13499999999999,99.33500000000001,98.82499999999999,2812950.0,0.58,4.2498499999999995,103.07484999999998
2021,131.82,137.085,128.43,133.075,133.075,2444950.0,0.0,4.2498499999999995,137.32485
2022,157.815,158.53,137.29500000000002,143.99,143.99,2466200.0,0.0,4.2498499999999995,148.23985000000002
