Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,184.0,200.0,126.0,148.0,148.0,3841.0,0,0,148.0
2012,43.0,67.0,38.0,42.0,42.0,116153.0,0,0,42.0
2013,51.0,63.0,47.0,55.0,55.0,140335.0,0,0,55.0
2014,110.0,131.0,89.0,109.0,109.0,171748.0,0,0,109.0
2015,62.6,69.7,50.3,57.3,57.3,246085.0,0,0,57.3
2016,18.3,19.95,15.55,17.25,17.25,273260.0,0,0,17.25
2017,11.7,14.4,10.15,11.55,11.55,386695.0,0,0,11.55
2018,15.55,18.3,13.55,15.15,15.15,1963215.0,0,0,15.15
2019,2.6100000000000003,2.99,2.16,2.38,2.38,1638460.0,0,0,2.38
2020,2.12,3.45,1.87,2.8049999999999997,2.8049999999999997,5141650.0,0,0,2.8049999999999997
2021,3.42,4.2,2.3600000000000003,2.575,2.575,4862450.0,0,0,2.575
2022,0.95,1.085,0.775,0.93,0.93,2714800.0,0,0,0.93
