Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,0.12,0.135,0.12,0.12,0.12,148750.0,0,0,0.12
2005,0.365,0.53,0.275,0.375,0.375,819700.0,0,0,0.375
2006,2.125,2.395,1.44,2.125,2.125,972550.0,0,0,2.125
2007,0.505,0.5800000000000001,0.45,0.485,0.485,869850.0,0,0,0.485
2008,0.33,0.385,0.24,0.33,0.33,923250.0,0,0,0.33
2009,0.106,0.1367,0.09,0.1125,0.1125,1162444.0,0,0,0.1125
2010,0.1085,0.1175,0.0825,0.10250000000000001,0.10250000000000001,858193.0,0,0,0.10250000000000001
2011,0.0905,0.10250000000000001,0.07355,0.084,0.084,612330.0,0,0,0.084
2012,0.052500000000000005,0.06,0.032600000000000004,0.053000000000000005,0.053000000000000005,243990.0,0,0,0.053000000000000005
2013,0.148,0.1965,0.1125,0.16999999999999998,0.16999999999999998,680643.0,0,0,0.16999999999999998
2014,0.3225,0.33745,0.19,0.26754999999999995,0.26754999999999995,715198.5,0,0,0.26754999999999995
2015,0.05605,0.062450000000000006,0.0455,0.048549999999999996,0.048549999999999996,515908.5,0,0,0.048549999999999996
2016,0.018349999999999998,0.028,0.011099999999999999,0.01985,0.01985,498191.0,0,0,0.01985
2017,0.0215,0.034,0.0175,0.021,0.021,328502.0,0,0,0.021
2018,0.0118,0.0135,0.0106,0.0118,0.0118,360733.5,0,0,0.0118
2019,0.0156,0.018349999999999998,0.00955,0.0156,0.0156,270366.5,0,0,0.0156
2020,0.009149999999999998,0.012,0.006,0.00885,0.00885,262143.5,0,0,0.00885
2021,0.02735,0.03795,0.0218,0.029249999999999998,0.029249999999999998,925605.0,0,0,0.029249999999999998
2022,0.044399999999999995,0.055,0.024,0.033350000000000005,0.033350000000000005,2403008.5,0,0,0.033350000000000005
