Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,29.75,34.13,28.88,31.5,16.35,28215.0,0.0,0.0,16.35
1992,24.5,29.75,23.625,27.125,14.085,33327.5,0.0,0.0,14.085
1993,19.47,21.875,17.5,17.72,9.2,26708.0,0.0,0.0,9.2
1994,18.814999999999998,22.314999999999998,15.75,17.939999999999998,9.315,30036.5,0.0,0.0,9.315
1995,10.5,13.13,9.63,10.719999999999999,5.5649999999999995,25827.5,0.0,0.0,5.5649999999999995
1996,9.95,13.565000000000001,9.63,10.06,5.22,41291.5,0.0,0.0,5.22
1997,20.18,24.064999999999998,17.5,20.345,10.565,54928.5,0.0,0.0,10.565
1998,11.375,14.22,8.969999999999999,11.16,5.795,65821.0,0.0,0.0,5.795
1999,10.065000000000001,13.13,8.315,10.065000000000001,5.225,30691.5,0.0,0.0,5.225
2000,35.655,48.565,31.61,38.17,19.82,101578.5,0.0,0.0,19.82
2001,51.615,58.239999999999995,46.269999999999996,53.135,27.585,97872.0,0.0,0.0,27.585
2002,57.68,64.435,52.5,58.730000000000004,30.490000000000002,95928.5,0.0,0.0,30.490000000000002
2003,35.21,40.25,31.08,34.16,17.735,196920.5,0.0,0.0,17.735
2004,9.975000000000001,12.004999999999999,8.434999999999999,10.01,5.195,87235.0,0.0,0.0,5.195
2005,6.6850000000000005,7.385,5.46,5.984999999999999,3.105,56592.0,0.0,0.0,3.105
2006,13.265,19.39,11.725000000000001,17.08,8.870000000000001,220223.0,0.0,0.0,8.870000000000001
2007,24.955,27.965,21.84,25.375,13.175,85170.0,0.0,0.0,13.175
2008,14.0,15.61,11.725000000000001,13.72,7.12,30836.5,0.0,0.0,7.12
2009,19.95,22.68,17.115,21.875,11.355,32178.0,0.0,0.0,11.355
2010,43.155,47.39,37.66,44.485,23.095,44580.0,0.0,0.0,23.095
2011,30.240000000000002,30.905,25.445,26.355,18.055,109863.5,14.0,14.0,32.055
2012,12.635,13.23,11.375,12.425,8.945,34107.0,0.0,14.0,22.945
2013,15.190000000000001,16.659999999999997,13.825,15.925,11.465,69020.5,0.0,14.0,25.465
2014,21.595,22.785,20.195,21.665,15.595,88913.5,0.0,14.0,29.595
2015,20.195,21.0,18.97,20.055,14.435,43529.0,0.0,14.0,28.435000000000002
2016,16.275,17.885,14.84,16.555,11.92,25994.0,0.0,14.0,25.92
2017,8.715,10.535,7.3149999999999995,8.469999999999999,8.045,73893.5,4.9,18.9,26.945
2018,11.829999999999998,13.405000000000001,10.85,11.83,11.83,94649.0,0.0,18.9,30.729999999999997
2019,7.56,7.98,6.720000000000001,7.56,7.56,33501.0,0.0,18.9,26.459999999999997
2020,5.355,6.615,4.6899999999999995,5.39,5.39,214777.5,0.0,18.9,24.29
2021,7.199999999999999,8.975,5.99,7.365,7.365,894100.0,0.0,18.9,26.265
2022,18.185000000000002,21.865000000000002,9.925,11.525,11.525,23600250.0,0.0,18.9,30.424999999999997
