Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,2.99,6.81,2.99,6.04,5.22,11959560.0,0.0,0.0,5.22
1993,9.965,10.969999999999999,8.75,10.175,8.8,3624300.0,0.0,0.0,8.8
1994,9.879999999999999,10.595,8.925,9.774999999999999,8.455,2254500.0,0.0,0.0,8.455
1995,11.32,11.84,10.525,11.285,9.76,3110760.0,0.0,0.0,9.76
1996,9.825,10.21,9.41,9.965,8.620000000000001,1561050.0,0.0,0.0,8.620000000000001
1997,12.120000000000001,13.405000000000001,11.98,13.04,11.275,1141110.0,0.0,0.0,11.275
1998,12.305,13.04,11.059999999999999,11.265,9.745,1243980.0,0.0,0.0,9.745
1999,6.895,7.465,6.285,6.67,5.76,1941210.0,0.0,0.0,5.76
2000,2.815,3.5,2.255,2.255,1.9449999999999998,1162600.0,0.0,0.0,1.9449999999999998
2001,3.84,5.395,3.53,4.8,4.15,458900.0,0.0,0.0,4.15
2002,7.34,8.350000000000001,5.82,7.325,6.335000000000001,815750.0,0.0,0.0,6.335000000000001
2003,5.045,5.595000000000001,4.25,5.03,4.35,891300.0,0.0,0.0,4.35
2004,6.395,7.115,5.984999999999999,6.470000000000001,5.595,1449550.0,0.0,0.0,5.595
2005,3.75,3.995,3.2350000000000003,3.4699999999999998,3.0,2115550.0,0.0,0.0,3.0
2006,3.71,3.995,3.225,3.8049999999999997,3.29,6007100.0,0.0,0.0,3.29
2007,4.715,5.1,4.295,4.779999999999999,4.135,5482450.0,0.0,0.0,4.135
2008,2.8449999999999998,3.045,2.08,2.65,2.29,8680900.0,0.0,0.0,2.29
2009,1.9100000000000001,2.2800000000000002,1.455,2.005,1.7349999999999999,8635550.0,0.0,0.0,1.7349999999999999
2010,3.565,3.79,3.07,3.49,3.0199999999999996,7254300.0,0.0,0.0,3.0199999999999996
2011,4.9,5.195,4.325,4.85,4.195,18801200.0,0.0,0.0,4.195
2012,5.515,5.745,5.1899999999999995,5.555,4.8,12561850.0,0.0,0.0,4.8
2013,7.735,8.48,7.52,8.025,6.94,47842950.0,0.0,0.0,6.94
2014,11.375,12.165,10.815,11.85,10.25,73411250.0,0.0,0.0,10.25
2015,14.165,15.01,13.445,14.129999999999999,12.32,62867800.0,0.2,0.2,12.52
2016,12.715,13.605,12.29,12.71,11.21,73139600.0,0.225,0.42500000000000004,11.635000000000002
2017,13.54,13.965,12.885,13.545,12.23,77201600.0,0.375,0.8,13.030000000000001
2018,14.485,15.190000000000001,13.925,14.39,13.27,75048250.0,0.375,1.175,14.445
2019,13.835,14.58,12.815,13.93,13.215,77413050.0,0.3,1.475,14.69
2020,14.04,15.045,13.18,13.985,13.6,63687750.0,0.3,1.7750000000000001,15.375
2021,18.369999999999997,19.575,17.585,18.795,18.615,58493950.0,0.3,2.075,20.689999999999998
2022,19.255,21.17,18.119999999999997,19.59,19.59,55684000.0,0.0,2.075,21.665
