Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,1.21,0.97,1.1400000000000001,0.755,5008750.0,0.0,0.0,0.755
1981,0.0,1.15,0.95,1.005,0.665,3542000.0,0.0,0.0,0.665
1982,0.0,1.2850000000000001,1.0950000000000002,1.2,0.7949999999999999,2381800.0,0.0,0.0,0.7949999999999999
1983,0.0,3.5999999999999996,2.9450000000000003,3.265,2.165,4978934.0,0.0,0.0,2.165
1984,1.4,3.125,2.725,2.87,1.9049999999999998,6238532.5,0.0,0.0,1.9049999999999998
1985,2.88,3.075,2.475,2.865,1.9,8488000.0,0.0,0.0,1.9
1986,3.14,3.2800000000000002,2.795,3.05,2.025,8577900.0,0.0,0.0,2.025
1987,3.24,3.56,3.0949999999999998,3.25,2.16,15727200.0,0.0,0.0,2.16
1988,2.075,2.3049999999999997,1.865,2.085,1.38,10573200.0,0.0,0.0,1.38
1989,1.74,1.875,1.66,1.69,1.12,13987800.0,0.0,0.0,1.12
1990,1.19,1.325,1.09,1.14,0.755,9452100.0,0.0,0.0,0.755
1991,1.48,1.69,1.27,1.57,1.045,14325000.0,0.0,0.0,1.045
1992,1.64,1.81,1.55,1.67,1.105,19338600.0,0.0,0.0,1.105
1993,3.3449999999999998,3.645,3.145,3.565,2.365,23705400.0,0.0,0.0,2.365
1994,4.640000000000001,5.2,4.335,4.73,3.14,25430400.0,0.0,0.0,3.14
1995,8.14,9.11,7.595000000000001,8.58,5.6899999999999995,27358200.0,0.0,0.0,5.6899999999999995
1996,9.73,10.85,8.719999999999999,9.915,6.574999999999999,52376398.0,0.0,0.0,6.574999999999999
1997,13.940000000000001,15.55,12.385,14.17,9.399999999999999,43195866.5,0.0,0.0,9.399999999999999
1998,12.280000000000001,14.485,10.86,12.309999999999999,8.17,55327000.0,0.0,0.0,8.17
1999,20.64,25.295,19.985,23.325,15.47,53183600.0,0.0,0.0,15.47
2000,77.375,86.08,55.06,76.405,50.67,68294850.0,0.0,0.0,50.67
2001,44.6,49.185,37.989999999999995,43.82,29.060000000000002,71851050.0,0.0,0.0,29.060000000000002
2002,34.3,34.625,25.83,30.195,20.025,70589050.0,0.0,0.0,20.025
2003,36.504999999999995,39.915,32.825,37.985,25.195,71514550.0,0.04,0.04,25.235
2004,44.5,48.16,39.375,41.43,27.560000000000002,81368850.0,0.22,0.26,27.820000000000004
2005,37.05,38.565,35.010000000000005,36.585,24.465,59477950.0,0.36,0.62,25.085
2006,33.37,34.425,31.535,32.695,22.39,71759050.0,0.6,1.22,23.61
2007,35.585,37.64,34.129999999999995,35.805,24.755,73354850.0,0.72,1.94,26.695
2008,28.985,31.095,26.695,28.16,19.865000000000002,103255900.0,0.78,2.7199999999999998,22.585
2009,24.86,27.130000000000003,23.22,25.205,18.67,99209300.0,0.8,3.5199999999999996,22.19
2010,29.735,31.435000000000002,27.549999999999997,29.475,22.255,93391950.0,0.86,4.38,26.634999999999998
2011,38.385000000000005,40.175,35.155,37.7,29.29,69057800.0,0.97,5.35,34.64
2012,39.335,40.53,37.665,39.155,31.535,48551450.0,1.2,6.55,38.085
2013,46.11,48.010000000000005,44.614999999999995,46.385000000000005,38.265,42427300.0,1.36,7.91,46.175
2014,50.84,53.730000000000004,49.4,51.205,43.480000000000004,42992600.0,1.48,9.39,52.870000000000005
2015,59.5,63.28,55.695,59.33,52.045,52247750.0,1.6,10.99,63.035000000000004
2016,58.4,62.42,55.215,60.875,54.7,51724350.0,1.68,12.67,67.37
2017,82.235,85.66,76.295,82.81,76.225,52327350.0,1.8,14.47,90.695
2018,92.03,97.615,86.51,91.9,86.375,56556550.0,1.92,16.39,102.765
2019,108.275,117.13499999999999,104.15,110.78,106.85,53234350.0,2.16,18.55,125.39999999999999
2020,116.83000000000001,123.8,110.565,115.79499999999999,113.79,58737100.0,2.48,21.03,134.82
2021,163.765,172.26999999999998,158.78500000000003,166.01,165.665,65082050.0,1.38,22.41,188.075
2022,169.635,174.47500000000002,151.35000000000002,163.04500000000002,163.04500000000002,79795200.0,0.0,22.41,185.455
