Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,4960.80005,5319.6001,4290.0,5038.80005,5038.80005,514.0,0,0,5038.80005
2008,2737.80005,3237.0,2223.0,2581.80005,2581.80005,576.5,0,0,2581.80005
2009,1864.1999999999998,2433.6,1606.8000000000002,1817.4,1817.4,1262.5,0,0,1817.4
2010,3338.4,4141.80005,2979.6,3393.0,3393.0,2750.5,0,0,3393.0
2011,2246.4,2706.59995,1794.0,2098.2,2098.2,1744.5,0,0,2098.2
2012,1505.4,1911.0,1372.8,1575.6,1575.6,1302.0,0,0,1575.6
2013,2355.59995,2605.19995,2067.0,2425.7999499999996,2425.7999499999996,8080.0,0,0,2425.7999499999996
2014,5304.0,6403.80005,4524.0,5350.80005,5350.80005,10692.5,0,0,5350.80005
2015,2691.0,3120.0,2324.40005,2519.3999,2519.3999,7124.5,0,0,2519.3999
2016,522.5999999999999,561.6,390.0,475.79999999999995,475.79999999999995,6111.0,0,0,475.79999999999995
2017,414.0,589.8,259.8,282.6,282.6,68953.0,0,0,282.6
2018,164.4,202.2,127.2,141.0,141.0,21808.0,0,0,141.0
2019,39.0,56.4,21.27,24.0,24.0,137968.5,0,0,24.0
2020,4.32,5.609999999999999,3.84,4.29,4.29,1778350.5,0,0,4.29
2021,3.985,4.45,3.125,3.37,3.37,10848966.0,0,0,3.37
2022,1.25,1.59,0.905,1.06,1.06,23139650.0,0,0,1.06
