Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2016,13.8,14.285,12.395,13.805,13.02335,4537800.0,0.0,0.0,13.02335
2017,17.509999999999998,18.395000000000003,16.634999999999998,18.0,17.03875,5774450.0,0.099,0.099,17.13775
2018,15.39,17.049999999999997,10.06,12.045,11.4925,18434550.0,0.115,0.21400000000000002,11.7065
2019,6.105,7.12,4.63,5.46,5.20955,26645450.0,0.075,0.28900000000000003,5.49855
2020,2.095,2.8049999999999997,1.81,2.045,1.9964,13537050.0,0.04092,0.32992000000000005,2.32632
2021,1.9849999999999999,2.2939999999999996,1.8,1.95,1.9449999999999998,9797300.0,0.027,0.35692000000000007,2.30192
2022,1.94,2.035,1.705,1.955,1.955,5158450.0,0.0,0.35692000000000007,2.31192
