Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,23.0,26.0,16.0,23.0,23.0,26578.0,0,0,23.0
2000,19.75,23.5,18.25,20.5625,20.5625,15835.5,0,0,20.5625
2001,17.0,19.200000000000003,13.85,17.0,17.0,6104.5,0,0,17.0
2002,12.879999999999999,14.0,9.8,12.280000000000001,12.280000000000001,5614.5,0,0,12.280000000000001
2003,10.2,11.2,9.52,10.2,10.2,4852.0,0,0,10.2
2004,17.200000000000003,19.8,14.2,17.6,17.6,77068.5,0,0,17.6
2005,9.32,10.0,7.4399999999999995,8.48,8.48,55312.0,0,0,8.48
2006,21.16,24.840000000000003,19.240000000000002,21.880000000000003,21.880000000000003,461956.5,0,0,21.880000000000003
2007,25.08,28.0,20.4,24.0,24.0,417755.0,0,0,24.0
2008,13.24,14.879999999999999,10.96,11.68,11.68,201610.5,0,0,11.68
2009,2.3200000000000003,2.92,2.08,2.56,2.56,272874.0,0,0,2.56
2010,5.56,6.88,4.8,5.48,5.48,562050.0,0,0,5.48
2011,6.16,6.5600000000000005,4.8,5.640000000000001,5.640000000000001,540317.5,0,0,5.640000000000001
2012,3.92,4.2,3.44,3.88,3.88,268461.5,0,0,3.88
2013,3.12,3.44,2.56,3.0,3.0,502799.5,0,0,3.0
2014,2.3600000000000003,2.64,1.96,2.12,2.12,564468.0,0,0,2.12
2015,0.88,0.9199999999999999,0.52,0.76,0.76,360260.5,0,0,0.76
2016,0.84,1.12,0.6799999999999999,0.88,0.88,685960.5,0,0,0.88
2017,0.76,0.96,0.64,0.76,0.76,712399.0,0,0,0.76
2018,1.04,1.2000000000000002,0.8400000000000001,1.0,1.0,654468.0,0,0,1.0
2019,0.76,0.9199999999999999,0.56,0.64,0.64,472535.0,0,0,0.64
2020,0.56,0.6799999999999999,0.46,0.56,0.56,1034146.0,0,0,0.56
2021,0.76,0.895,0.625,0.765,0.765,979750.0,0,0,0.765
2022,0.26,0.29000000000000004,0.21,0.24,0.24,866900.0,0,0,0.24
