Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1978,7.415,7.955,7.1850000000000005,7.35,1.84,17407200.0,0.0625,0.0625,1.9025
1979,6.975,7.21,6.6,6.95,1.775,15318000.0,0.3,0.3625,2.1374999999999997
1980,6.71,7.234999999999999,6.6,6.880000000000001,1.8599999999999999,19358400.0,0.35,0.7124999999999999,2.5725
1981,7.125,7.43,6.79,6.92,1.99,20547600.0,0.375,1.0875,3.0774999999999997
1982,6.87,7.154999999999999,6.575,6.9399999999999995,2.05,30323200.0,0.4,1.4874999999999998,3.5374999999999996
1983,10.100000000000001,10.735,9.775,10.350000000000001,3.315,28372400.0,0.41252,1.9000199999999998,5.21502
1984,9.585,10.094999999999999,9.3,9.545,3.1399999999999997,28925600.0,0.425,2.32502,5.465019999999999
1985,9.815000000000001,10.28,9.625,9.875,3.415,40823600.0,0.43752,2.76254,6.1775400000000005
1986,13.305,14.085,12.4,13.495000000000001,4.84,49107200.0,0.45,3.21254,8.05254
1987,16.04,17.424999999999997,15.335,16.130000000000003,5.92,55673000.0,0.465,3.67754,9.59754
1988,15.175,16.189999999999998,14.66,15.16,5.824999999999999,42920600.0,0.53,4.20754,10.03254
1989,17.845,18.89,17.625,18.05,7.14,39253200.0,0.65,4.85754,11.99754
1990,20.0,21.09,19.545,20.17,8.215,39286800.0,0.73,5.587540000000001,13.80254
1991,22.064999999999998,23.265,21.455,22.205,9.350000000000001,32776000.0,0.78,6.367540000000001,15.717540000000003
1992,24.045,24.925,23.69,24.439999999999998,10.75,23623600.0,0.8,7.167540000000001,17.917540000000002
1993,26.78,27.72,26.08,27.095,12.29,25271000.0,0.83,7.997540000000001,20.28754
1994,26.42,27.205,25.25,26.45,12.25,22453100.0,0.88,8.877540000000002,21.127540000000003
1995,28.405,29.75,27.5,28.565,13.895,30542300.0,0.94,9.817540000000001,23.71254
1996,33.565,35.285,32.125,34.255,17.064999999999998,32527200.0,2.16,11.977540000000001,29.04254
1997,45.875,47.88,42.875,45.845,24.22,39660400.0,1.06,13.037540000000002,37.25754
1998,41.11,43.36,39.095,40.67,22.21,47384400.0,1.1,14.137540000000001,36.34754
1999,43.485,47.14,42.25,44.235,24.67,47968900.0,1.12,15.257540000000002,39.92754000000001
2000,45.61,48.235,41.8,45.295,26.045,67688700.0,1.16,16.417540000000002,42.462540000000004
2001,55.6,59.365,51.865,56.16,32.754999999999995,79549200.0,1.2,17.61754,50.37254
2002,62.21,64.77,56.3,62.06,37.325,93402000.0,1.24,18.85754,56.18254
2003,64.755,69.6,62.825,67.03999999999999,40.96,87619500.0,1.32,20.17754,61.13754
2004,81.995,84.405,77.91,81.97,50.96,62350250.0,1.44,21.61754,72.57754
2005,76.625,79.305,73.935,76.56,48.405,63572950.0,1.68,23.29754,71.70254
2006,76.86500000000001,81.215,72.47999999999999,76.81,50.015,63447900.0,1.84,25.13754,75.15254
2007,84.75,88.595,81.88,85.34,57.18,80393900.0,1.92,27.057540000000003,84.23754
2008,74.66,76.16,68.97999999999999,70.995,48.33,104078050.0,2.0,29.057540000000003,77.38754
2009,59.105000000000004,66.425,57.21,65.31,46.025000000000006,92833000.0,2.04,31.097540000000002,77.12254000000001
2010,83.48,87.845,79.2,83.775,60.629999999999995,83691400.0,2.1,33.197540000000004,93.82754
2011,88.0,92.075,86.115,87.53,64.525,80352550.0,2.2,35.397540000000006,99.92254000000001
2012,88.96000000000001,90.985,86.015,89.47999999999999,67.965,60156400.0,2.36,37.757540000000006,105.72254000000001
2013,109.535,115.925,107.68,111.925,87.205,53256800.0,2.54,40.297540000000005,127.50254000000001
2014,140.655,145.45999999999998,138.54000000000002,142.115,113.62,52094450.0,3.42,43.71754000000001,157.33754000000002
2015,157.14999999999998,160.48000000000002,154.76,156.485,128.175,53804250.0,4.1,47.81754000000001,175.99254000000002
2016,167.54000000000002,175.325,164.88,170.03,143.065,40429400.0,4.44,52.257540000000006,195.32254
2017,203.26999999999998,211.01999999999998,198.83999999999997,204.39499999999998,175.84,38390850.0,4.7,56.95754000000001,232.79754000000003
2018,211.095,215.06,193.91,209.315,185.6,52079650.0,5.44,62.397540000000006,247.99754000000001
2019,175.125,183.45,163.505,174.03,158.235,55651700.0,5.76,68.15754000000001,226.39254000000003
2020,158.185,168.515,149.70499999999998,157.55,146.98000000000002,62797700.0,5.88,74.03754,221.01754000000003
2021,185.89,196.16500000000002,174.72,185.68,181.21,48071000.0,5.92,79.95754000000001,261.16754000000003
2022,171.95499999999998,175.515,150.14,158.265,156.75,67133350.0,1.49,81.44754,238.19754
