Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,3.795,2.9050000000000002,3.205,1.83,343243.5,0.0,0.0,1.83
1981,0.0,3.26,2.965,3.075,1.755,283336.0,0.0,0.0,1.755
1982,0.0,2.315,1.9449999999999998,2.09,1.1949999999999998,262241.5,0.0,0.0,1.1949999999999998
1983,0.0,4.65,3.9850000000000003,4.28,2.4450000000000003,571224.0,0.0,0.0,2.4450000000000003
1984,2.85,6.04,5.74,5.869999999999999,3.3499999999999996,1303599.0,0.07112,0.07112,3.4211199999999997
1985,6.279999999999999,6.575,5.76,6.295,3.67,1116792.5,0.15408,0.2252,3.8952
1986,10.14,10.67,9.195,10.39,6.235,1292063.0,0.19556,0.42076,6.655760000000001
1987,13.39,14.915,12.33,13.469999999999999,8.184999999999999,1385775.0,0.22668,0.64744,8.832439999999998
1988,16.335,17.165,14.79,16.5,10.295,1066275.0,0.25333,0.9007700000000001,11.19577
1989,20.125,22.0,19.165,21.705,13.67,1011000.0,0.29999000000000003,1.20076,14.87076
1990,14.415,15.75,13.085,14.295,9.11,2724375.0,0.32,1.5207600000000001,10.630759999999999
1991,9.165,9.875,8.375,9.25,6.145,1690500.0,0.32,1.8407600000000002,7.98576
1992,8.705,9.08,8.045,8.455,5.815,1078725.0,0.32,2.1607600000000002,7.975760000000001
1993,8.665,9.25,8.42,8.83,6.34,960000.0,0.32,2.48076,8.82076
1994,9.46,9.955,8.96,9.125,6.77,780225.0,0.32,2.80076,9.57076
1995,10.585,11.75,10.295,11.165,8.620000000000001,648675.0,0.56,3.36076,11.98076
1996,14.125,14.79,13.21,14.085,11.27,1476375.0,0.32,3.68076,14.950759999999999
1997,21.105,22.42,21.0,21.895,17.94,2253600.0,0.32,4.00076,21.94076
1998,26.085,29.314999999999998,24.47,25.75,21.38,1834450.0,0.42500000000000004,4.4257599999999995,25.80576
1999,19.16,21.03,17.0,18.5,15.625,1817400.0,0.34,4.765759999999999,20.39076
2000,13.0,14.5,11.19,12.315000000000001,10.69,2424350.0,0.34,5.105759999999999,15.795759999999998
2001,13.18,15.145,10.975000000000001,13.18,11.59,1702900.0,0.28,5.385759999999999,16.97576
2002,8.665,9.465,7.15,8.0,7.154999999999999,2864350.0,0.07500000000000001,5.46076,12.615759999999998
2003,6.125,8.065000000000001,5.355,7.535,6.785,1442350.0,0.0,5.46076,12.24576
2004,11.875,13.015,10.605,12.015,10.82,3967000.0,0.0,5.46076,16.28076
2005,15.825,17.560000000000002,14.875,15.985,14.39,4979900.0,0.0,5.46076,19.85076
2006,24.200000000000003,27.145,23.244999999999997,24.695,22.235,9503350.0,0.0,5.46076,27.69576
2007,30.495,33.635000000000005,28.825,30.97,27.884999999999998,9959550.0,0.0,5.46076,33.34576
2008,18.315,19.560000000000002,15.149999999999999,17.8,16.03,15305900.0,0.0,5.46076,21.49076
2009,17.365000000000002,19.665,15.350000000000001,17.575000000000003,15.825,8116800.0,0.0,5.46076,21.28576
2010,22.490000000000002,24.295,19.79,22.36,20.130000000000003,7198150.0,0.0,5.46076,25.590760000000003
2011,26.675,27.54,24.775,26.215,23.64,6251900.0,0.22499999999999998,5.685759999999999,29.32576
2012,15.445,17.38,14.61,15.405,14.165,6753150.0,0.3,5.985759999999999,20.15076
2013,21.195,24.155,21.005000000000003,23.11,21.575,5467800.0,0.3,6.285759999999999,27.86076
2014,26.59,28.27,25.225,26.575,25.049999999999997,5300200.0,0.3,6.585759999999999,31.635759999999998
2015,28.3,30.244999999999997,25.765,27.805,26.465,5954650.0,0.3,6.8857599999999985,33.35076
2016,24.205,25.134999999999998,22.755000000000003,24.285,23.47,4709800.0,0.3,7.185759999999998,30.655759999999997
2017,35.57,36.96,34.085,36.025000000000006,35.165000000000006,3632300.0,0.3,7.485759999999998,42.650760000000005
2018,44.71,47.76,42.045,44.4,43.63,5649500.0,0.3,7.785759999999998,51.41576
2019,37.545,40.815,36.135000000000005,39.445,39.045,4691850.0,0.3,8.085759999999999,47.13076
2020,20.21,26.380000000000003,17.56,20.175,20.175,7906700.0,0.15,8.235759999999999,28.41076
2021,36.075,40.19,33.150000000000006,37.254999999999995,37.254999999999995,5755900.0,0.0,8.235759999999999,45.490759999999995
2022,39.6,43.765,38.695,41.925,41.925,6408250.0,0.0,8.235759999999999,50.160759999999996
