Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,13.61,14.29,12.7,13.61,8.690000000000001,23375.0,0.40996,0.40996,9.099960000000001
2000,12.02,12.5,11.56,12.36,8.18,23313.0,0.444762,0.854722,9.034722
2001,12.75,13.280000000000001,12.6,12.989999999999998,9.129999999999999,30660.0,0.604286,1.4590079999999999,10.589008
2002,12.260000000000002,12.465,10.43,11.71,8.49,59482.5,0.26,1.7190079999999999,10.209008
2003,11.515,12.375,10.71,12.16,8.86,59850.0,0.0,1.7190079999999999,10.579008
2004,12.635,13.345,12.155000000000001,12.705,9.26,54967.5,0.0,1.7190079999999999,10.979008
2005,12.605,12.86,12.17,12.38,9.09,56280.0,0.2,1.9190079999999998,11.009008
2006,11.149999999999999,11.43,10.425,11.145,8.3,57750.0,0.21000000000000002,2.129008,10.429008
2007,11.8,12.22,11.4,11.975000000000001,9.205,61057.5,0.26,2.3890079999999996,11.594007999999999
2008,9.625,10.035,8.825,9.58,7.475,59010.0,0.33999999999999997,2.7290079999999994,10.204007999999998
2009,7.49,7.855,6.885,7.449999999999999,6.074999999999999,66727.5,0.36,3.0890079999999993,9.164007999999999
2010,4.55,4.975,3.585,3.815,3.205,113557.5,0.0,3.0890079999999993,6.294008
2011,2.9299999999999997,3.1,2.6,2.95,2.48,50610.0,0.0,3.0890079999999993,5.569007999999999
2012,5.875,6.795,5.5600000000000005,6.3149999999999995,5.305,125527.5,0.0,3.0890079999999993,8.394008
2013,7.665,8.0,7.225,7.655,6.494999999999999,102165.0,0.12,3.2090079999999994,9.704007999999998
2014,8.21,8.475000000000001,7.84,8.219999999999999,7.05,112297.5,0.16,3.3690079999999996,10.419008
2015,10.225,10.68,9.82,10.24,8.985,77490.0,0.2,3.5690079999999997,12.554008
2016,10.45,10.885000000000002,10.125,10.565000000000001,9.465,108675.0,0.24,3.8090079999999995,13.274007999999998
2017,16.435000000000002,16.945,15.735,16.475,15.055,132510.0,0.28,4.089008,19.144008
2018,17.895,18.61,17.28,17.884999999999998,16.560000000000002,154822.5,0.32,4.409008,20.969008000000002
2019,16.48,17.665,15.84,17.005000000000003,16.07,166372.5,0.36,4.769008,20.839008
2020,14.585,17.825,12.895,14.665,14.280000000000001,260347.5,0.4,5.169008000000001,19.449008000000003
2021,17.515,18.590000000000003,16.645,17.45,17.45,317625.0,0.215,5.384008000000001,22.834008
2022,19.185000000000002,20.335,18.58,19.095,19.095,268062.5,0.0,5.384008000000001,24.479008
