Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,0.0,0.78,0.55,0.78,0.51,1306240.0,0.0,0.0,0.51
1986,1.255,1.3599999999999999,1.2349999999999999,1.32,0.855,10546000.0,0.0,0.0,0.855
1987,4.34,5.475,3.6849999999999996,4.449999999999999,2.885,15677600.0,0.0125,0.0125,2.8975
1988,4.875,5.16,4.4399999999999995,4.675,3.04,6121000.0,0.018750000000000003,0.03125,3.07125
1989,5.63,6.215,5.154999999999999,5.955,3.9000000000000004,9135600.0,0.0375,0.06875,3.9687500000000004
1990,9.5,10.344999999999999,8.66,9.719999999999999,6.4,12632200.0,0.05,0.11875000000000001,6.518750000000001
1991,10.75,11.315,10.469999999999999,10.91,7.220000000000001,10160600.0,0.0625,0.18125000000000002,7.401250000000001
1992,13.875,14.81,13.315000000000001,13.940000000000001,9.315,13049100.0,0.1706,0.35185,9.66685
1993,22.814999999999998,25.5,20.689999999999998,24.064999999999998,16.195,25200800.0,0.114,0.46585,16.66085
1994,24.255,25.25,22.439999999999998,23.88,16.19,25844900.0,0.2,0.66585,16.85585
1995,24.939999999999998,26.189999999999998,23.189999999999998,25.064999999999998,17.095,24530700.0,0.12,0.78585,17.88085
1996,28.564999999999998,30.439999999999998,26.755,29.064999999999998,19.939999999999998,30226950.0,0.14,0.9258500000000001,20.86585
1997,23.314999999999998,25.16,21.53,22.78,15.719999999999999,27433200.0,0.24,1.16585,16.885849999999998
1998,19.25,21.06,17.815,19.439999999999998,13.625,33371050.0,0.27,1.43585,15.06085
1999,18.785,20.66,17.065,18.435,13.165,37569650.0,0.30000000000000004,1.7358500000000001,14.900849999999998
2000,16.155,17.75,15.595,16.13,11.65,31565550.0,0.33,2.06585,13.71585
2001,15.735,17.195,14.625,15.77,11.64,40941100.0,0.22,2.2858500000000004,13.92585
2002,16.795,18.565,15.23,16.585,12.335,71137500.0,0.22,2.5058500000000006,14.840850000000001
2003,17.17,18.85,16.785,17.689999999999998,13.33,52675200.0,0.33,2.8358500000000006,16.16585
2004,20.745,22.060000000000002,19.085,20.560000000000002,15.695,44535650.0,0.33,3.1658500000000007,18.86085
2005,24.725,26.11,23.43,24.965,19.445,41179050.0,0.33,3.495850000000001,22.94085
2006,30.79,31.545,27.775,30.71,24.345,101553250.0,0.33,3.825850000000001,28.17085
2007,30.52,33.730000000000004,29.025,31.195,24.85,133238350.0,0.3,4.125850000000001,28.97585
2008,41.144999999999996,44.925,37.14,39.455,31.619999999999997,230750100.0,0.6000000000000001,4.725850000000001,36.34585
2009,35.825,39.295,31.205,35.415,29.095,290594650.0,0.6000000000000001,5.325850000000001,34.42085
2010,43.230000000000004,47.230000000000004,40.305,44.48,37.06,204826750.0,0.64,5.9658500000000005,43.025850000000005
2011,49.475,53.075,44.870000000000005,48.629999999999995,41.18,170295550.0,0.63,6.59585,47.77585
2012,40.39,42.864999999999995,36.4,39.745000000000005,33.975,171837400.0,0.75,7.34585,41.32085
2013,19.33,21.439999999999998,17.259999999999998,19.27,17.05,355510950.0,0.55,7.89585,24.94585
2014,17.945,18.78,16.43,17.65,15.77,241729700.0,0.25,8.14585,23.91585
2015,10.585,11.585,8.545,9.175,8.39,321490700.0,0.16,8.30585,16.69585
2016,16.935,19.07,14.625,16.89,15.600000000000001,404554650.0,0.1,8.40585,24.005850000000002
2017,16.45,17.735,15.864999999999998,16.63,15.434999999999999,235566000.0,0.15,8.55585,23.99085
2018,12.885,13.629999999999999,11.895,12.65,11.92,285626050.0,0.19,8.745849999999999,20.66585
2019,14.455,16.884999999999998,13.735,16.015,15.254999999999999,320779300.0,0.18,8.925849999999999,24.18085
2020,24.69,28.43,22.240000000000002,24.86,23.950000000000003,370919000.0,0.31,9.23585,33.18585
2021,20.564999999999998,22.145,18.78,19.935000000000002,19.575000000000003,369914300.0,0.500512,9.736362,29.311362000000003
2022,18.965,21.945,18.369999999999997,20.854999999999997,20.765,412008000.0,0.1,9.836362,30.601362
