Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,9.67,10.325,9.045,9.885,7.805,7766500.0,0.0,0.0,7.805
2010,7.904999999999999,8.05,7.3,7.59,5.995,6355200.0,0.0,0.0,5.995
2011,8.06,8.99,7.3149999999999995,8.27,6.53,6421000.0,0.0,0.0,6.53
2012,9.335,10.35,9.059999999999999,9.77,7.715,7848500.0,1.5,1.5,9.215
2013,8.615,9.085,7.955,8.57,8.025,11763100.0,0.30000000000000004,1.8,9.825000000000001
2014,14.0,14.585,12.44,14.21,13.745000000000001,16126300.0,0.4,2.2,15.945
2015,14.025,14.895,12.475,13.54,13.23,22874650.0,0.1,2.3000000000000003,15.530000000000001
2016,11.785,13.085,10.5,12.015,11.825,18749300.0,0.0,2.3000000000000003,14.125
2017,15.05,16.25,14.15,15.774999999999999,15.53,17674800.0,0.0,2.3000000000000003,17.83
2018,18.1,19.275,17.025,18.1,17.82,12912750.0,0.0,2.3000000000000003,20.12
2019,15.825,16.68,14.8,16.044999999999998,15.795,12263600.0,0.0,2.3000000000000003,18.095
2020,20.47,22.445,18.325,20.445,20.130000000000003,17167950.0,0.0,2.3000000000000003,22.430000000000003
2021,34.545,37.25,31.900000000000002,34.335,33.855000000000004,14194300.0,0.375,2.6750000000000003,36.53
2022,26.455,27.645,21.645,23.16,23.04,15806600.0,0.0,2.6750000000000003,25.715
