Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,27.9,32.57,23.76,27.0,27.0,10047500.0,0,0,27.0
2014,15.895,16.58,13.48,14.495000000000001,14.495000000000001,8220700.0,0,0,14.495000000000001
2015,13.2,14.19,12.075,12.955,12.955,5951250.0,0,0,12.955
2016,12.81,13.905,12.285,12.995000000000001,12.995000000000001,3995800.0,0,0,12.995000000000001
2017,12.55,13.315000000000001,11.575,12.350000000000001,12.350000000000001,5246950.0,0,0,12.350000000000001
2018,12.350000000000001,13.425,11.7,12.2,12.2,3733750.0,0,0,12.2
2019,5.04,5.24,4.335,5.045,5.045,4769850.0,0,0,5.045
2020,3.695,4.535,3.23,3.675,3.675,5608500.0,0,0,3.675
2021,6.125,6.955,5.85,6.0649999999999995,6.0649999999999995,2159550.0,0,0,6.0649999999999995
2022,5.54,5.975,5.0649999999999995,5.48,5.48,595850.0,0,0,5.48
