Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,5.0,7.5,5.0,6.45,5.89,385900.0,0.0,0.0,5.89
2007,8.489999999999998,9.18,7.635,8.74,7.99,3467250.0,0.017,0.017,8.007
2008,6.075,6.53,5.215,6.08,5.57,4678650.0,0.068,0.085,5.655
2009,5.1,5.960000000000001,4.455,5.5,5.125,5755650.0,0.068,0.15300000000000002,5.2780000000000005
2010,5.8149999999999995,6.295,5.195,5.82,5.49,11755550.0,0.068,0.22100000000000003,5.711
2011,6.07,6.295,5.335,6.0,5.735,10417450.0,0.08,0.30100000000000005,6.0360000000000005
2012,7.1850000000000005,7.715,6.94,7.265,7.025,6490750.0,0.313,0.6140000000000001,7.639
2013,7.99,8.675,7.215,7.9750000000000005,7.9750000000000005,8300500.0,0.0,0.6140000000000001,8.589
2014,7.640000000000001,8.425,7.390000000000001,7.62,7.62,5852900.0,0.0,0.6140000000000001,8.234
2015,5.6850000000000005,6.11,5.175,5.555,5.555,5935550.0,0.0,0.6140000000000001,6.169
2016,4.0600000000000005,4.6,3.505,4.225,4.225,4284750.0,0.0,0.6140000000000001,4.8389999999999995
2017,4.35,5.025,4.025,4.449999999999999,4.449999999999999,5560550.0,0.0,0.6140000000000001,5.063999999999999
2018,5.25,5.665,4.925,5.325,5.325,3406100.0,0.0,0.6140000000000001,5.939
2019,10.379999999999999,11.09,9.66,10.66,10.66,10609500.0,0.0,0.6140000000000001,11.274000000000001
2020,9.44,10.685,8.620000000000001,9.44,9.44,8407750.0,0.0,0.6140000000000001,10.054
2021,15.085,15.920000000000002,13.79,15.1,15.1,5645050.0,0.0,0.6140000000000001,15.714
2022,14.745000000000001,15.835,13.275,13.91,13.91,4205500.0,0.0,0.6140000000000001,14.524000000000001
