Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,4.16,4.470000000000001,4.0,4.220000000000001,2.495,1555600.0,0.0,0.0,2.495
1992,4.25,4.69,4.095000000000001,4.41,2.605,1501400.0,0.0,0.0,2.605
1993,5.75,6.095,5.279999999999999,5.595000000000001,3.3049999999999997,1206200.0,0.0,0.0,3.3049999999999997
1994,5.529999999999999,6.13,5.255,5.815,3.4349999999999996,1051800.0,0.0,0.0,3.4349999999999996
1995,6.94,7.5,6.845000000000001,7.345000000000001,4.34,522600.0,0.0,0.0,4.34
1996,8.19,8.47,8.045,8.235,4.87,690000.0,0.0,0.0,4.87
1997,9.815000000000001,11.42,9.675,11.05,6.529999999999999,718000.0,0.0,0.0,6.529999999999999
1998,13.625,14.625,13.315000000000001,13.845,8.18,576400.0,0.0,0.0,8.18
1999,13.985,14.785,13.255,13.86,8.195,913000.0,0.0,0.0,8.195
2000,6.755,7.265,6.255,6.785,4.01,1246800.0,0.0,0.0,4.01
2001,7.725,8.665,7.23,7.734999999999999,4.57,1001800.0,0.0,0.0,4.57
2002,8.645,9.075,7.904999999999999,8.685,5.135,1495200.0,0.0,0.0,5.135
2003,12.94,14.165,12.76,13.215,7.815,5037200.0,0.0,0.0,7.815
2004,16.955,17.725,16.29,17.009999999999998,10.055,3869900.0,0.0,0.0,10.055
2005,20.58,21.5,20.195,21.18,12.52,5121600.0,0.0,0.0,12.52
2006,24.994999999999997,25.815,24.025,25.055,14.809999999999999,6832800.0,0.0,0.0,14.809999999999999
2007,26.590000000000003,28.535,25.240000000000002,26.925,15.915,7968300.0,0.0,0.0,15.915
2008,26.955,27.84,24.16,26.75,15.81,10506600.0,0.0,0.0,15.81
2009,24.365000000000002,26.175,22.415,24.52,14.489999999999998,7409000.0,0.0,0.0,14.489999999999998
2010,28.945,30.15,27.814999999999998,29.035,17.16,4751700.0,0.0,0.0,17.16
2011,35.004999999999995,35.82,33.405,35.075,20.735,6070000.0,0.25,0.25,20.985
2012,44.555,45.445,42.47,44.305,26.439999999999998,5387300.0,3.125,3.375,29.814999999999998
2013,47.425,48.865,46.614999999999995,47.705,30.79,4864800.0,1.05,4.425,35.214999999999996
2014,45.230000000000004,46.614999999999995,43.725,45.285,29.85,4947200.0,3.86,8.285,38.135000000000005
2015,46.26,47.995,45.504999999999995,47.22,33.875,4815350.0,1.93,10.215,44.09
2016,51.955,53.535,50.510000000000005,52.485,39.165,3464600.0,5.62,15.835,55.0
2017,59.825,61.825,55.75,59.325,48.400000000000006,3184900.0,5.93,21.765,70.165
2018,47.15,48.415,42.245000000000005,45.435,41.595,4844050.0,1.74,23.505,65.1
2019,38.89,40.345,36.379999999999995,38.335,36.745000000000005,5296300.0,1.24,24.744999999999997,61.49
2020,15.995000000000001,18.43,14.14,15.775,15.58,7729950.0,0.46,25.205,40.785
2021,23.605,25.89,22.435,24.065,23.935000000000002,4671550.0,0.2,25.404999999999998,49.34
2022,24.509999999999998,25.65,22.925,24.12,24.12,2967200.0,0.0,25.404999999999998,49.525
