Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,0.225,0.455,0.36,0.45,0.355,26585600.0,0.0,0.0,0.355
1990,0.755,0.875,0.6599999999999999,0.79,0.625,19595200.0,0.0,0.0,0.625
1991,1.395,1.59,1.3,1.44,1.14,18142400.0,0.0,0.0,1.14
1992,0.955,1.1099999999999999,0.765,0.975,0.775,11444000.0,0.0,0.0,0.775
1993,1.69,1.8250000000000002,1.47,1.73,1.365,17328400.0,0.0,0.0,1.365
1994,2.395,2.78,2.205,2.4699999999999998,1.95,20866800.0,0.0,0.0,1.95
1995,4.609999999999999,5.685,4.324999999999999,5.53,4.365,22647200.0,0.0,0.0,4.365
1996,4.720000000000001,5.17,4.035,4.535,3.58,38480000.0,0.0,0.0,3.58
1997,6.574999999999999,7.050000000000001,5.8149999999999995,6.645,5.245,31336800.0,0.0,0.0,5.245
1998,4.535,5.01,3.83,4.6899999999999995,3.7,24134200.0,0.0,0.0,3.7
1999,7.375,8.205,6.5600000000000005,7.515000000000001,5.9350000000000005,18327800.0,0.0,0.0,5.9350000000000005
2000,10.605,12.15,9.809999999999999,10.585,8.365,31594800.0,0.0,0.0,8.365
2001,6.4,7.04,5.165,6.485,5.125,25637200.0,0.0,0.0,5.125
2002,5.6850000000000005,5.8100000000000005,4.535,5.3100000000000005,4.195,27367800.0,0.0,0.0,4.195
2003,5.755,6.605,5.23,6.145,4.859999999999999,28106800.0,0.03,0.03,4.89
2004,7.715,8.34,6.795,7.744999999999999,6.16,29142400.0,0.07,0.1,6.26
2005,6.9399999999999995,7.495,6.415,7.035,5.66,19874000.0,0.08,0.18,5.84
2006,6.45,6.675000000000001,5.949999999999999,6.35,5.24,22755600.0,0.1625,0.3425,5.5825000000000005
2007,5.395,5.805,5.13,5.324999999999999,4.445,27353200.0,0.085,0.42750000000000005,4.8725000000000005
2008,5.02,5.449999999999999,4.275,4.9350000000000005,4.1850000000000005,28799400.0,0.1175,0.545,4.73
2009,3.6399999999999997,4.025,3.33,3.7699999999999996,3.32,20492200.0,0.075,0.62,3.94
2010,4.76,5.47,4.605,4.824999999999999,4.3,18814200.0,0.0625,0.6825,4.9825
2011,8.005,8.865,7.115,8.235,7.45,23100800.0,0.09,0.7725,8.2225
2012,9.059999999999999,9.719999999999999,8.545,9.065,8.295,17097200.0,0.385,1.1575,9.4525
2013,11.335,13.05,11.155000000000001,12.295,11.635,17378300.0,0.0,1.1575,12.7925
2014,19.54,20.14,17.965,19.755000000000003,18.695,20491200.0,0.0,1.1575,19.8525
2015,21.615000000000002,22.53,18.095,20.57,19.5,25494400.0,0.10500000000000001,1.2625,20.7625
2016,21.479999999999997,22.645,20.16,22.064999999999998,21.055,20227300.0,0.1475,1.41,22.465
2017,44.66,48.635000000000005,42.285,46.644999999999996,44.730000000000004,31097700.0,0.1675,1.5775,46.307500000000005
2018,51.67,54.16,44.415,49.120000000000005,47.21,30730800.0,0.185,1.7625,48.972500000000004
2019,49.335,52.745000000000005,43.94,49.655,48.045,21906400.0,0.20500000000000002,1.9675,50.0125
2020,58.144999999999996,65.61500000000001,56.125,62.41,60.605000000000004,17861650.0,2.225,4.1925,64.7975
2021,83.705,88.685,78.63,82.78999999999999,82.695,14247900.0,0.12,4.3125,87.0075
2022,72.28,74.195,61.575,66.58,66.58,17287650.0,0.0,4.3125,70.8925
