Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,10.635,9.11,9.805,1.6,218587.5,0.0,0.0,1.6
1981,0.0,15.445,13.58,14.135,2.3099999999999996,284400.0,0.0,0.0,2.3099999999999996
1982,0.0,16.96,14.89,16.055,2.62,246337.5,0.0,0.0,2.62
1983,0.0,28.125,24.625,26.064999999999998,4.26,287725.0,0.0,0.0,4.26
1984,0.0,25.0,22.814999999999998,24.064999999999998,3.9299999999999997,109400.0,0.0,0.0,3.9299999999999997
1985,0.0,28.505,26.505,27.439999999999998,4.48,134300.0,0.0,0.0,4.48
1986,0.0,34.755,31.939999999999998,33.19,5.42,187200.0,0.285,0.285,5.705
1987,0.0,34.505,32.065,33.25,5.56,182000.0,0.885,1.17,6.7299999999999995
1988,29.38,31.439999999999998,28.375,29.625,5.045,208900.0,0.9339999999999999,2.104,7.149
1989,37.625,38.69,35.755,37.94,6.825,262400.0,2.25,4.354,11.179
1990,38.44,41.75,36.19,39.63,7.665,216850.0,4.15,8.504000000000001,16.169
1991,47.315,48.065,45.75,47.44,9.754999999999999,201050.0,2.7,11.204,20.959
1992,61.25,65.94,55.25,58.815,12.73,415250.0,0.925,12.129000000000001,24.859
1993,52.88,54.94,50.0,52.75,11.52,247850.0,0.0,12.129000000000001,23.649
1994,42.875,43.815,40.75,42.19,9.305,168450.0,0.45,12.579,21.884
1995,42.25,44.88,40.75,42.5,9.425,192250.0,0.488,13.067,22.492
1996,38.875,39.875,37.815,38.19,8.945,215150.0,2.0,15.067,24.012
1997,39.155,40.345,36.815,39.345,9.615,276050.0,2.0,17.067,26.682000000000002
1998,39.535,41.595,38.5,39.78,10.205,271750.0,2.0,19.067,29.272
1999,37.655,38.97,35.47,37.155,10.18,284000.0,2.0,21.067,31.247
2000,30.97,32.315,29.845,30.72,8.935,289350.0,2.1,23.167,32.102000000000004
2001,28.155,29.619999999999997,27.25,27.95,8.67,205700.0,2.0,25.167,33.837
2002,28.995,31.425,28.23,29.189999999999998,9.39,213150.0,0.92,26.087000000000003,35.477000000000004
2003,32.015,33.615,31.09,33.335,11.085,170050.0,0.92,27.007000000000005,38.092000000000006
2004,40.07,41.79,38.69,40.46,13.855,181300.0,1.17,28.177000000000007,42.03200000000001
2005,43.375,45.489999999999995,42.379999999999995,43.515,15.425,214700.0,1.67,29.84700000000001,45.272000000000006
2006,54.099999999999994,56.155,50.394999999999996,54.349999999999994,20.27,235650.0,2.12,31.96700000000001,52.23700000000001
2007,59.370000000000005,61.16,54.775000000000006,57.620000000000005,22.634999999999998,466500.0,3.8,35.76700000000001,58.40200000000001
2008,64.35,68.88,53.135000000000005,65.93,28.36,761300.0,4.25,40.01700000000001,68.37700000000001
2009,79.28,84.24000000000001,73.28,80.92,37.985,739450.0,5.55,45.56700000000001,83.552
2010,110.85,118.6,103.86500000000001,111.95,54.79,547750.0,8.15,53.717000000000006,108.507
2011,103.69,105.53,97.46,101.615,54.504999999999995,622000.0,8.25,61.967000000000006,116.47200000000001
2012,74.14,77.55,70.10499999999999,73.3,41.96,677700.0,12.5,74.46700000000001,116.42700000000002
2013,74.175,77.52000000000001,70.125,74.57,46.56,343650.0,0.0,74.46700000000001,121.02700000000002
2014,71.275,72.9,65.195,67.94,45.16,473550.0,5.05,79.51700000000001,124.677
2015,74.28999999999999,81.195,71.815,79.74,56.459999999999994,518300.0,4.05,83.56700000000001,140.027
2016,87.48,91.33000000000001,84.925,87.525,65.01499999999999,638750.0,4.05,87.617,152.632
2017,106.125,111.025,100.45,105.375,80.57,504700.0,4.5,92.117,172.687
2018,118.0,128.26,110.65,120.46000000000001,98.11500000000001,858250.0,5.0,97.117,195.23200000000003
2019,95.88499999999999,98.22999999999999,88.845,92.63,78.745,1323750.0,5.0,102.117,180.86200000000002
2020,85.85499999999999,91.495,81.235,85.22,76.815,717400.0,6.0,108.117,184.93200000000002
2021,93.42,101.28999999999999,87.805,92.945,87.065,406450.0,5.25,113.367,200.43200000000002
2022,82.155,86.75,78.325,82.875,79.4,911650.0,0.0,113.367,192.767
