Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,82.36315,94.45845,73.1477,82.93915,82.309,40166.5,0.0,0.0,82.309
1993,28.798299999999998,30.526200000000003,17.85495,20.7348,20.5772,33906.5,0.0,0.0,20.5772
1994,7.775549999999999,10.79935,6.6236,7.4876,7.4307,48353.5,0.0,0.0,7.4307
1995,5.0397,11.8073,3.7438,9.64745,9.57415,101438.0,0.0,0.0,9.57415
1996,16.667,18.862900000000003,13.3912,16.27105,16.1474,242755.0,0.0,0.0,16.1474
1997,17.279,19.58285,14.54315,17.134999999999998,17.0048,234161.0,0.0,0.0,17.0048
1998,14.2552,16.991,12.9592,13.9672,13.8611,313365.5,0.0,0.0,13.8611
1999,12.0593,13.3912,10.0794,12.0953,12.0034,340504.0,0.0,0.0,12.0034
2000,11.231300000000001,12.5273,9.287500000000001,10.7274,10.64585,289589.5,0.0,0.0,10.64585
2001,16.2883,22.071,13.984449999999999,18.177500000000002,18.0394,790171.5,0.0,0.0,18.0394
2002,24.605249999999998,27.20865,21.31075,24.8357,24.647,340331.5,0.0,0.0,24.647
2003,50.9615,62.573,47.4366,53.173199999999994,52.76925,3087430.5,0.0,0.0,52.76925
2004,56.65205,62.9416,44.119,52.20555,51.8726,2121957.0,0.13824,0.13824,52.01084
2005,31.17125,36.285849999999996,28.4988,31.655099999999997,31.632849999999998,680607.5,0.13824,0.27648,31.909329999999997
2006,36.3089,40.11025,31.74725,36.5854,36.5854,955612.0,0.0,0.27648,36.86188
2007,31.88545,35.3643,27.50815,30.73355,30.73355,1047805.5,0.0,0.27648,31.01003
2008,12.855550000000001,15.29765,10.5978,12.7634,12.7634,461115.0,0.0,0.27648,13.03988
2009,7.2802,9.100249999999999,6.7734000000000005,8.178749999999999,8.178749999999999,244522.5,0.0,0.27648,8.455229999999998
2010,8.1096,9.008099999999999,6.3126,7.9253,7.9253,181056.0,0.0,0.27648,8.20178
2011,16.17715,18.49355,13.2563,16.06015,16.06015,2538976.0,0.0,0.27648,16.33663
2012,10.38405,11.550049999999999,8.301950000000001,9.272549999999999,9.272549999999999,549312.0,0.0,0.27648,9.549029999999998
2013,15.218399999999999,19.4955,10.7224,15.86885,15.86885,1951613.0,0.0,0.27648,16.14533
2014,11.94515,12.975,10.4,11.969899999999999,11.969899999999999,923630.0,0.0,0.27648,12.246379999999998
2015,8.600000000000001,9.475,6.925000000000001,8.0,8.0,814500.0,0.0,0.27648,8.27648
2016,6.15,8.225,5.25,6.775,6.775,261000.0,0.0,0.27648,7.051480000000001
2017,5.1,5.625,4.300000000000001,4.525,4.525,377260.0,0.0,0.27648,4.801480000000001
2018,1.9100000000000001,2.17,1.2149999999999999,1.545,1.545,1119870.0,0.0,0.27648,1.82148
2019,1.5150000000000001,1.95,1.1099999999999999,1.51,1.51,1006300.0,0.0,0.27648,1.78648
2020,0.42,0.655,0.32499999999999996,0.405,0.405,52200200.0,0.0,0.27648,0.6814800000000001
2021,0.715,0.815,0.55,0.715,0.715,88627500.0,0.0,0.27648,0.9914799999999999
2022,0.41000000000000003,0.44999999999999996,0.315,0.365,0.365,28380000.0,0.0,0.27648,0.64148
