Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,9.875,10.940000000000001,7.25,9.25,9.015,4220800.0,0.0,0.0,9.015
2001,9.125,10.92,7.365,9.665,9.42,4680200.0,0.0,0.0,9.42
2002,10.65,12.385,8.85,10.469999999999999,10.205,9294750.0,0.0,0.0,10.205
2003,12.22,13.575,11.225000000000001,12.629999999999999,12.305,9690400.0,0.0,0.0,12.305
2004,10.71,11.434999999999999,9.645,10.07,9.815,9221150.0,0.0,0.0,9.815
2005,9.94,10.350000000000001,9.315000000000001,9.825,9.575,10611300.0,0.0,0.0,9.575
2006,10.485,11.09,9.469999999999999,10.57,10.3,23240000.0,0.0,0.0,10.3
2007,10.745000000000001,11.145,10.16,10.715,10.445,24016500.0,0.0,0.0,10.445
2008,6.76,7.279999999999999,6.25,6.4399999999999995,6.275,21342300.0,0.0,0.0,6.275
2009,2.865,3.7,2.4699999999999998,3.3049999999999997,3.225,22023650.0,0.0,0.0,3.225
2010,4.915,5.445,4.1899999999999995,4.85,4.725,34034750.0,0.0,0.0,4.725
2011,8.62,9.19,7.5,8.675,8.455,28982150.0,0.0,0.0,8.455
2012,8.809999999999999,9.280000000000001,7.97,8.82,8.600000000000001,14963750.0,0.0,0.0,8.600000000000001
2013,9.715,10.345,9.35,9.86,9.61,13667700.0,0.0,0.0,9.61
2014,11.76,12.58,11.39,12.08,11.77,14285650.0,0.0,0.0,11.77
2015,13.465,14.03,12.85,13.515,13.17,12766650.0,0.0,0.0,13.17
2016,14.309999999999999,16.125,13.690000000000001,15.185,14.8,11392450.0,0.0,0.0,14.8
2017,24.825,26.8,22.65,25.125,24.485,18316300.0,0.07,0.07,24.555
2018,32.8,36.075,31.0,32.875,32.14,21739300.0,0.28,0.35000000000000003,32.49
2019,39.655,43.245,35.425,41.845,41.400000000000006,26240150.0,0.30000000000000004,0.6500000000000001,42.050000000000004
2020,59.355000000000004,68.95,56.31,63.385000000000005,63.150000000000006,20057300.0,0.32,0.9700000000000002,64.12
2021,117.975,125.41,109.47999999999999,120.39,120.35,18260200.0,0.24,1.2100000000000002,121.55999999999999
2022,130.43,138.525,113.05,126.59,126.59,25475100.0,0.0,1.2100000000000002,127.8
