Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,24.5,25.75,22.75,24.5,22.6,573400.0,0.0,0.0,22.6
1999,25.155,29.13,23.189999999999998,26.564999999999998,24.505,580900.0,0.0,0.0,24.505
2000,18.0,19.314999999999998,11.72,15.004999999999999,13.84,835300.0,0.0,0.0,13.84
2001,15.149999999999999,17.825,13.05,16.475,15.2,352450.0,0.0,0.0,15.2
2002,16.675,17.775,14.335,16.48,15.2,388350.0,0.0,0.0,15.2
2003,24.55,30.225,23.805,28.4,26.2,790450.0,0.0,0.0,26.2
2004,33.36,37.65,30.1,33.975,31.345,2104650.0,0.0,0.0,31.345
2005,46.73,52.305,42.885000000000005,47.34,43.675,2817300.0,0.0,0.0,43.675
2006,47.760000000000005,50.2,44.675,47.97,44.254999999999995,1424750.0,0.0,0.0,44.254999999999995
2007,50.515,53.375,47.379999999999995,50.614999999999995,46.695,2510950.0,0.0,0.0,46.695
2008,35.235,38.635000000000005,30.975,34.675,31.990000000000002,2467300.0,0.0,0.0,31.990000000000002
2009,25.055,27.259999999999998,22.384999999999998,25.61,23.625,1822200.0,0.0,0.0,23.625
2010,22.18,24.27,19.25,22.16,20.445,927950.0,0.0,0.0,20.445
2011,25.34,27.39,22.55,25.11,23.165,812750.0,0.0,0.0,23.165
2012,17.96,19.515,16.229999999999997,18.244999999999997,16.83,734150.0,0.0,0.0,16.83
2013,18.689999999999998,20.225,17.310000000000002,18.605,17.165,641000.0,0.0,0.0,17.165
2014,23.13,24.415,22.22,23.625,21.795,893500.0,0.0,0.0,21.795
2015,28.17,28.884999999999998,24.28,25.515,23.54,947850.0,0.0,0.0,23.54
2016,24.315,26.765,23.605,25.905,23.9,1105250.0,0.14,0.14,24.04
2017,37.269999999999996,39.755,34.515,37.735,35.175,875750.0,0.5900000000000001,0.7300000000000001,35.904999999999994
2018,50.57,54.32,47.495000000000005,50.555,47.965,1004550.0,0.7100000000000001,1.4400000000000002,49.405
2019,42.855000000000004,51.19,39.665000000000006,46.335,44.735,1023700.0,0.8300000000000001,2.2700000000000005,47.005
2020,42.045,46.629999999999995,36.625,41.95,41.095,776500.0,0.9500000000000001,3.2200000000000006,44.315
2021,83.94999999999999,88.965,80.53,85.66499999999999,85.66499999999999,802750.0,0.52,3.7400000000000007,89.40499999999999
2022,89.465,94.275,80.47,86.69,86.69,571650.0,0.0,3.7400000000000007,90.42999999999999
