Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,9.36,10.515,8.704999999999998,9.95,6.155,3044050.0,0.0,0.0,6.155
2006,11.405000000000001,13.315000000000001,10.275,11.475,7.1,568600.0,0.0,0.0,7.1
2007,16.63,18.450000000000003,15.575,16.66,10.305,4824750.0,0.0,0.0,10.305
2008,15.77,17.395,13.315000000000001,16.07,9.94,3255250.0,0.0,0.0,9.94
2009,16.935000000000002,18.060000000000002,15.440000000000001,16.759999999999998,10.36,2952100.0,0.0,0.0,10.36
2010,17.74,18.79,16.765,17.525,10.835,1915150.0,0.0,0.0,10.835
2011,21.275,22.82,19.71,21.83,13.5,1407100.0,0.0,0.0,13.5
2012,25.535,27.134999999999998,24.65,25.915,16.025,1147850.0,0.0,0.0,16.025
2013,33.44,35.805,32.35,34.72,21.505000000000003,1361050.0,0.32,0.32,21.825000000000003
2014,41.085,43.46,38.474999999999994,41.53,26.185,1339200.0,1.98,2.3,28.485
2015,46.105000000000004,49.400000000000006,44.325,46.900000000000006,30.83,1466400.0,3.6,5.9,36.73
2016,56.46,61.17,54.08,58.655,41.44,2098350.0,3.97,9.870000000000001,51.31
2017,60.575,65.225,57.6,59.900000000000006,45.165,1776500.0,4.3,14.170000000000002,59.335
2018,61.225,64.075,57.1,60.2,48.235,1738550.0,4.38,18.55,66.785
2019,63.585,65.975,60.655,63.650000000000006,55.095,1661500.0,4.5,23.05,78.145
2020,62.614999999999995,68.57,56.599999999999994,62.42,57.66,1988000.0,4.58,27.630000000000003,85.28999999999999
2021,58.06,63.185,55.34,58.035,57.769999999999996,1654550.0,0.58,28.21,85.97999999999999
2022,53.150000000000006,55.695,47.58,49.510000000000005,49.510000000000005,1709500.0,0.0,28.21,77.72
