Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,14.170000000000002,15.585,13.5,15.155000000000001,15.155000000000001,6117150.0,0,0,15.155000000000001
2000,22.055,25.9,18.98,21.490000000000002,21.490000000000002,7149900.0,0,0,21.490000000000002
2001,16.009999999999998,18.87,14.465,16.83,16.83,6760700.0,0,0,16.83
2002,17.55,19.325000000000003,14.915,17.200000000000003,17.200000000000003,5426550.0,0,0,17.200000000000003
2003,16.015,17.32,14.835,16.305,16.305,3319550.0,0,0,16.305
2004,16.675,16.95,14.864999999999998,16.08,16.08,2419350.0,0,0,16.08
2005,13.184999999999999,13.934999999999999,12.64,13.09,13.09,1801900.0,0,0,13.09
2006,7.335,7.675,6.78,7.155,7.155,649150.0,0,0,7.155
2007,6.575,7.28,6.175,6.295,6.295,594350.0,0,0,6.295
2008,1.42,1.77,0.995,1.3399999999999999,1.3399999999999999,316700.0,0,0,1.3399999999999999
2009,0.74,1.09,0.565,0.8999999999999999,0.8999999999999999,129650.0,0,0,0.8999999999999999
2010,2.26,2.62,1.17,1.31,1.31,159100.0,0,0,1.31
2011,1.5,1.905,1.185,1.455,1.455,180650.0,0,0,1.455
2012,0.935,1.06,0.88,0.92,0.92,45750.0,0,0,0.92
2013,2.275,2.5949999999999998,2.13,2.3,2.3,92700.0,0,0,2.3
2014,4.365,4.99,3.625,4.395,4.395,65350.0,0,0,4.395
2015,2.54,3.295,2.235,2.585,2.585,54350.0,0,0,2.585
2016,2.6100000000000003,3.05,2.25,2.79,2.79,37900.0,0,0,2.79
2017,2.08,2.45,1.88,1.9649999999999999,1.9649999999999999,24850.0,0,0,1.9649999999999999
2018,2.28,2.9,1.9549999999999998,2.28,2.28,48300.0,0,0,2.28
2019,2.17,2.3449999999999998,1.915,2.125,2.125,45250.0,0,0,2.125
2020,2.81,5.76,2.59,3.9450000000000003,3.9450000000000003,10571250.0,0,0,3.9450000000000003
2021,6.88,8.7,5.125,6.85,6.85,15458300.0,0,0,6.85
2022,5.035,6.095000000000001,4.33,5.415,5.415,4473900.0,0,0,5.415
