Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,13.66,17.125,12.5,14.559999999999999,14.18,2012100.0,0.0,0.0,14.18
2007,20.549999999999997,23.75,18.295,21.05,20.5,3169300.0,0.0,0.0,20.5
2008,19.189999999999998,20.935,17.205,19.270000000000003,18.765,2856100.0,0.0,0.0,18.765
2009,26.285,28.3,24.275,26.9,26.195,2237850.0,0.0,0.0,26.195
2010,23.715,25.515,22.174999999999997,23.67,23.05,1911800.0,0.0,0.0,23.05
2011,24.085,25.674999999999997,21.1,23.744999999999997,23.125,2298000.0,0.0,0.0,23.125
2012,24.345,25.085,21.770000000000003,23.64,23.025,1831050.0,0.0,0.0,23.025
2013,30.98,33.120000000000005,30.49,32.2,31.36,1492200.0,0.0,0.0,31.36
2014,35.95,39.31,34.14,36.77,35.81,1868600.0,0.0,0.0,35.81
2015,36.415,37.230000000000004,34.03,35.705,34.77,1546850.0,0.0,0.0,34.77
2016,40.665,42.485,38.59,41.14,40.065,2012000.0,0.0,0.0,40.065
2017,47.575,51.05,44.875,47.575,46.33,1956200.0,0.0,0.0,46.33
2018,70.64,73.86,63.66,70.34,68.78999999999999,2375900.0,0.56,0.56,69.35
2019,77.255,82.33500000000001,72.58500000000001,81.17,79.91499999999999,2104400.0,0.56,1.12,81.035
2020,68.485,77.45,61.125,68.505,67.88,2427850.0,0.56,1.6800000000000002,69.56
2021,89.32,95.9,87.05000000000001,90.17500000000001,90.105,1339150.0,0.28,1.9600000000000002,92.065
2022,98.79499999999999,101.13499999999999,87.82499999999999,91.72,91.72,1546850.0,0.0,1.9600000000000002,93.67999999999999
