Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,17.75,18.5,17.13,17.63,5.13,348300.0,0.9155,0.9155,6.0455
1995,17.375,18.13,16.25,17.689999999999998,5.605,269300.0,1.676,2.5915,8.1965
1996,21.064999999999998,22.939999999999998,20.939999999999998,21.875,7.54,641350.0,1.71,4.3015,11.8415
1997,31.065,32.69,29.814999999999998,32.065,11.780000000000001,1090550.0,1.77,6.0715,17.8515
1998,31.905,33.315,30.285,31.189999999999998,12.29,779800.0,1.95,8.0215,20.3115
1999,32.095,34.095,31.53,32.5,13.825,967750.0,2.1500000000000004,10.1715,23.996499999999997
2000,40.905,46.815,40.845,45.605000000000004,20.19,1223800.0,2.38,12.5515,32.7415
2001,49.425,51.17,46.985,49.254999999999995,22.875,1455250.0,2.8,15.351500000000001,38.2265
2002,51.2,53.09,48.239999999999995,51.0,25.38,1880650.0,3.08,18.4315,43.811499999999995
2003,57.035,60.364999999999995,56.5,58.565,30.814999999999998,1983300.0,3.12,21.5515,52.3665
2004,65.735,69.855,64.58500000000001,67.125,36.86,3126800.0,3.16,24.7115,61.5715
2005,83.56,88.44999999999999,80.025,85.505,49.025,3925000.0,3.24,27.951500000000003,76.9765
2006,110.925,114.82,107.62,114.375,67.87,3222950.0,3.36,31.311500000000002,99.1815
2007,124.61500000000001,127.69,113.315,120.61000000000001,74.255,5719000.0,3.72,35.0315,109.28649999999999
2008,111.16,120.12,100.54499999999999,110.24000000000001,69.065,8916850.0,4.08,39.1115,108.1765
2009,67.575,74.805,61.66,67.07,44.370000000000005,18385400.0,4.12,43.2315,87.6015
2010,105.435,109.935,95.03,105.5,73.91499999999999,6235350.0,4.132,47.363499999999995,121.27849999999998
2011,134.29500000000002,140.835,120.74000000000001,135.385,97.97999999999999,6490350.0,4.16,51.5235,149.50349999999997
2012,148.07999999999998,153.47,144.835,150.23000000000002,112.29499999999999,5733150.0,4.4,55.9235,168.21849999999998
2013,152.82999999999998,160.235,147.42000000000002,152.79500000000002,118.025,5225000.0,4.84,60.76349999999999,178.7885
2014,179.76,189.95499999999998,176.765,182.935,145.265,7887700.0,6.41,67.17349999999999,212.43849999999998
2015,223.315,231.945,215.21499999999997,223.01999999999998,183.85000000000002,6857300.0,5.76,72.9335,256.7835
2016,223.8,234.51,210.27499999999998,224.89999999999998,190.225,9472550.0,6.4,79.3335,269.5585
2017,251.175,260.655,244.465,250.51,219.48000000000002,7412150.0,7.0,86.3335,305.81350000000003
2018,240.26999999999998,246.865,231.16,240.565,215.185,7941100.0,7.44,93.7735,308.9585
2019,292.95,307.885,285.775,296.395,274.26,6241100.0,7.8,101.5735,375.83349999999996
2020,234.17000000000002,258.935,208.7,233.295,223.01,10232550.0,8.311,109.8845,332.8945
2021,298.5,325.255,297.61,309.875,305.015,6905100.0,8.36,118.2445,423.2595
2022,342.32,349.46000000000004,312.245,328.56,328.56,6030300.0,0.0,118.2445,446.8045
