Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,12.855,13.85,11.68,12.985,4.38,418750.0,0.64,0.64,5.02
2012,14.719999999999999,15.825,13.425,15.225,5.55,1004150.0,1.46,2.1,7.65
2013,19.119999999999997,19.685000000000002,18.064999999999998,19.085,7.52,1399500.0,1.94,4.04,11.559999999999999
2014,18.59,19.67,17.53,18.35,7.985,1743250.0,1.72,5.76,13.745000000000001
2015,14.71,15.745000000000001,14.195,14.665,7.22,1070300.0,1.6,7.359999999999999,14.579999999999998
2016,15.39,15.985,14.79,15.620000000000001,8.469999999999999,1479200.0,1.6,8.959999999999999,17.43
2017,16.665,16.975,15.925,16.58,9.785,1802200.0,1.6,10.559999999999999,20.345
2018,14.365,14.66,13.395,14.15,9.395,2019450.0,1.6,12.159999999999998,21.555
2019,15.295,15.975000000000001,14.78,15.235,11.36,1878700.0,1.6,13.759999999999998,25.119999999999997
2020,10.219999999999999,11.0,8.82,10.149999999999999,8.53,3191400.0,1.33,15.089999999999998,23.619999999999997
2021,16.975,17.965,16.325,17.18,15.695,2417200.0,1.6,16.689999999999998,32.385
2022,17.995,18.475,17.195,18.21,17.725,1512600.0,0.0,16.689999999999998,34.415
